timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.7132,0.7347,0.6530,0.7026,2234240856.0,1680479999999,1535304356.99952,2879198,1124709616.5,773181071.94554,0
1680480000000,0.7029,0.9392,0.6471,0.9322,4283726939.6,1680566399999,3368692309.86842,5132726,2188115432.6,1722265764.17450,0
1680566400000,0.9323,0.9326,0.7752,0.8135,1665573286.1,1680652799999,1373270294.70533,2379858,814557499.2,671499858.75293,0
1680652800000,0.8134,0.8394,0.7254,0.7391,920008111.3,1680739199999,721663535.36825,1461914,445236030.0,349324263.45737,0
1680739200000,0.7390,0.7752,0.7030,0.7221,854764286.7,1680825599999,629401929.21446,1336974,423699827.2,312173109.49702,0
1680825600000,0.7220,0.7320,0.6713,0.6795,383545925.9,1680911999999,267087485.43121,680363,187748227.4,130711997.00899,0
1680912000000,0.6795,0.7269,0.6260,0.6347,511683596.2,1680998399999,347146379.31960,778790,249971827.4,169729808.61362,0
1680998400000,0.6347,0.6490,0.6100,0.6257,377486496.9,1681084799999,236569659.86716,568706,188029815.5,117888803.92991,0
1681084800000,0.6257,0.6571,0.6003,0.6465,434371782.7,1681171199999,270624283.37974,641270,217258258.9,135396035.03927,0
1681171200000,0.6466,0.6466,0.6087,0.6125,171366812.5,1681257599999,107237122.53040,282422,85224860.0,53336921.34027,0
