timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.8959000,0.9380000,0.8566000,0.8720000,141829498,1680479999999,125919638.0329000,345681,68103297,60489080.8259000,0
1680480000000,0.8720000,0.9276000,0.8404000,0.8756000,279935517,1680566399999,249926690.8939000,662026,137363941,122657259.9447000,0
1680566400000,0.8755000,0.8874000,0.8481000,0.8781000,107767134,1680652799999,93742056.3098000,302976,52987330,46099747.0799000,0
1680652800000,0.8781000,0.9144000,0.8513000,0.8626000,114903183,1680739199999,101042018.1287000,331013,54770635,48180047.3367000,0
1680739200000,0.8626000,0.8636000,0.8056000,0.8221000,94576084,1680825599999,78152204.2052000,277304,44691033,36913247.6305000,0
1680825600000,0.8222000,0.8346000,0.7749000,0.7968000,83433249,1680911999999,66672335.9378000,242233,39688670,31721891.0364000,0
1680912000000,0.7967000,0.8184000,0.7897000,0.8038000,62785175,1680998399999,50716135.5383000,224748,30676892,24782767.1005000,0
1680998400000,0.8038000,0.8861000,0.7808000,0.8740000,183433677,1681084799999,154348345.2251000,526675,92497514,77846539.3877000,0
1681084800000,0.8743000,0.9361000,0.8265000,0.9182000,226469010,1681171199999,198601298.6851000,571104,111410016,97752559.7559000,0
1681171200000,0.9184000,0.9800000,0.9086000,0.9700000,215059065,1681257599999,203837023.1857000,544881,108839778,103202463.2546000,0
