timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1602806400000,44.55,45.04,37.51,39.39,282456.7,1602892799999,11582368.0362,128123,137967.6,5657245.0707,0
1602892800000,39.415,43.329,38.46,41.393,385497.7,1602979199999,15876495.0231,167078,171803.2,7083420.2231,0
1602979200000,41.379,41.4,39.455,40.795,370900.1,1603065599999,14959792.9716,164380,162060.0,6540157.8971,0
1603065600000,40.746,41.009,35.828,36.075,398700.9,1603151999999,15422698.4704,170855,166990.9,6454464.3116,0
1603152000000,36.083,36.474,31.889,32.135,640193.9,1603238399999,21897612.2788,208359,310696.3,10638656.6137,0
1603238400000,32.095,37.099,31.716,35.107,542288.7,1603324799999,18772337.0993,189561,263533.3,9133694.2528,0
1603324800000,35.087,39.748,33.509,37.948,614126.9,1603411199999,22595087.6582,190098,319810.4,11821164.1692,0
1603411200000,37.892,42.698,37.043,41.428,797946.0,1603497599999,31960151.148,222218,440618.0,17672258.4493,0
1603497600000,41.441,42.389,38.618,39.397,617193.9,1603583999999,24962323.7278,192600,318462.9,12894353.2952,0
1603584000000,39.42,40.953,37.243,37.866,592037.6,1603670399999,23246191.8608,191633,249345.9,9799486.8697,0
1603670400000,37.859,39.212,35.018,35.958,524933.2,1603756799999,19681444.6831,190012,230097.4,8662123.5947,0
1603756800000,35.96,39.0,34.356,34.933,603617.2,1603843199999,22039911.5575,186284,184548.8,6770840.3465,0
1603843200000,34.924,35.811,31.963,32.43,568749.4,1603929599999,19023500.5524,187013,165481.7,5533150.6566,0
1603929600000,32.451,33.263,28.101,29.236,686524.2,1604015999999,20931489.2732,197510,294053.4,8845787.8818,0
1604016000000,29.222,31.99,27.73,31.055,809945.4,1604102399999,24439268.1674,211713,440340.5,13297010.9498,0
1604102400000,31.06,32.9,29.524,29.696,584511.2,1604188799999,17984439.9402,184055,274949.4,8484014.9051,0
1604188800000,29.691,30.99,28.47,30.727,440488.4,1604275199999,13035772.5475,137065,226699.7,6711384.7752,0
1604275200000,30.732,34.175,29.117,29.672,1107448.8,1604361599999,34603293.2362,237443,551069.3,17231471.7871,0
1604361600000,29.672,30.085,27.323,28.105,634308.2,1604447999999,17970577.024,199829,287282.8,8155393.1079,0
1604448000000,28.11,28.504,25.97,27.689,627055.8,1604534399999,17289877.5772,214502,352240.8,9717819.3439,0
1604534400000,27.694,32.275,25.887,30.895,814585.5,1604620799999,23553735.4491,224256,443155.4,12835129.34,0
1604620800000,30.875,40.95,30.746,38.546,1813531.6,1604707199999,66292574.0035,333959,1003663.6,36616779.0378,0
1604707200000,38.554,52.18,38.327,44.476,2263347.2,1604793599999,99554516.9962,409852,1174410.3,51668883.32,0
1604793600000,44.435,54.794,42.511,53.852,2223200.6,1604879999999,108697194.6058,398471,1239608.2,60590675.3398,0
1604880000000,53.86,59.08,49.303,55.204,2787646.4,1604966399999,150852942.2214,550678,1457061.7,78887075.1877,0
1604966400000,55.237,71.0,52.88,66.989,2987176.4,1605052799999,187197282.4323,569122,1625881.6,101874576.5344,0
1605052800000,66.942,69.1,53.458,54.523,2794269.3,1605139199999,165597594.8419,585150,1217117.0,72323620.8853,0
1605139200000,54.598,59.95,50.5,51.854,2076670.8,1605225599999,114541889.5949,426485,916222.3,50667233.2692,0
1605225600000,51.936,66.333,51.176,63.551,2553132.5,1605311999999,155543336.0637,570931,1263215.9,77100711.8311,0
1605312000000,63.536,68.98,57.818,66.796,1702080.7,1605398399999,106679325.9971,429653,787660.9,49438708.9495,0
1605398400000,66.849,71.25,59.35,64.244,1659104.6,1605484799999,110459132.5964,416223,756226.9,50422577.7057,0
1605484800000,64.262,74.637,60.9,73.052,1697466.0,1605571199999,116452225.3784,433449,718174.1,49391863.3645,0
1605571200000,73.045,80.32,68.75,79.463,1326453.1,1605657599999,97964287.5398,268885,642748.3,47538714.5797,0
