timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.0021358,0.0022183,0.0020191,0.0020651,1724418224,1680479999999,3645313.0778661,44312,825602796,1746033.2079554,0
1680480000000,0.0020657,0.0020942,0.0019902,0.0020701,2266419724,1680566399999,4633089.4992493,71631,1100595508,2251253.3702881,0
1680566400000,0.0020700,0.0020964,0.0020439,0.0020793,926500817,1680652799999,1914029.9236253,35811,450965254,931884.5768193,0
1680652800000,0.0020793,0.0020793,0.0020793,0.0020793,0,1680739199999,0.0000000,0,0,0.0000000,0
1680739200000,0.0020793,0.0020793,0.0020793,0.0020793,0,1680825599999,0.0000000,0,0,0.0000000,0
1680825600000,0.0020793,0.0020793,0.0020793,0.0020793,0,1680911999999,0.0000000,0,0,0.0000000,0
1680912000000,0.0020793,0.0020793,0.0020793,0.0020793,0,1680998399999,0.0000000,0,0,0.0000000,0
1680998400000,0.0020793,0.0020793,0.0020793,0.0020793,0,1681084799999,0.0000000,0,0,0.0000000,0
1681084800000,0.0020793,0.0020793,0.0020793,0.0020793,0,1681171199999,0.0000000,0,0,0.0000000,0
1681171200000,0.0020793,0.0020793,0.0020793,0.0020793,0,1681257599999,0.0000000,0,0,0.0000000,0
