timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,2.407500,2.429600,2.295000,2.337100,6441804.5,1680479999999,15313766.2915700,89365,3115600.1,7408374.9733800,0
1680480000000,2.337400,2.487700,2.273700,2.399600,8658794.7,1680566399999,20711486.4015300,121408,4262817.0,10199685.4552900,0
1680566400000,2.399300,2.599700,2.363300,2.582900,8895526.0,1680652799999,22235175.3743900,139107,4424458.4,11059503.5001400,0
1680652800000,2.581700,2.811200,2.563300,2.595100,8470536.9,1680739199999,22715166.0475000,133006,4234428.7,11353936.6623600,0
1680739200000,2.595100,2.600600,2.477000,2.594500,5729370.6,1680825599999,14546381.1077000,81184,2798914.7,7110522.6033600,0
1680825600000,2.594400,2.637600,2.482400,2.487100,5120093.8,1680911999999,13056373.4385000,69302,2360588.6,6018860.8248600,0
1680912000000,2.487000,2.517000,2.373900,2.386100,3624354.2,1680998399999,8868208.1520900,51983,1756017.5,4298329.6475200,0
1680998400000,2.387100,2.433800,2.290000,2.344600,4169743.5,1681084799999,9799712.6587600,52703,2051737.9,4823905.8408000,0
1681084800000,2.344600,2.473900,2.293500,2.464300,5925947.1,1681171199999,14211275.0841400,68239,2969188.6,7122483.6576200,0
1681171200000,2.464500,2.490000,2.379800,2.391900,3668150.4,1681257599999,8958353.1802400,42948,1762509.4,4306692.6040300,0
