timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.6348000,0.6454000,0.6057000,0.6154000,7978116.2,1680479999999,4998657.08271000,41107,3743845.3,2347231.28132000,0
1680480000000,0.6155000,0.6311000,0.5955000,0.6217000,11521591.9,1680566399999,7074156.79360000,53491,5635652.9,3462735.46053000,0
1680566400000,0.6221000,0.6410000,0.6116000,0.6344000,8518269.5,1680652799999,5344459.09785000,44573,4292535.0,2693145.68743000,0
1680652800000,0.6344000,0.6598000,0.6257000,0.6573000,8290415.3,1680739199999,5324400.21564000,42288,4105855.5,2638880.41562000,0
1680739200000,0.6573000,0.6715000,0.6275000,0.6380000,10830137.6,1680825599999,6984397.21795000,59427,5160215.9,3330224.02348000,0
1680825600000,0.6380000,0.6621000,0.6293000,0.6535000,12886165.5,1680911999999,8319296.20143000,73869,6274629.9,4053980.74355000,0
1680912000000,0.6537000,0.6543000,0.6334000,0.6357000,4649412.4,1680998399999,2997882.08638000,33122,2280688.0,1470863.98153000,0
1680998400000,0.6357000,0.6455000,0.6217000,0.6399000,3009320.1,1681084799999,1905439.96340000,13812,1475173.8,933843.61391000,0
1681084800000,0.6397000,0.6566000,0.6257000,0.6535000,5201990.8,1681171199999,3329494.06972000,21251,2595981.3,1661163.04222000,0
1681171200000,0.6535000,0.6593000,0.6213000,0.6287000,2389068.5,1681257599999,1561301.36710000,14554,1062963.8,695181.17783000,0
