timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1679875200000,1767.81,1789.4,1700.37,1735.27,793.598,1679961599999,1382494.17098,1762,430.423,749108.91111,0
1679961600000,1729.96,1818.24,1717.08,1796.4,3054.819,1680047999999,5409513.81632,7743,2085.385,3694275.09974,0
1680048000000,1792.89,1849.45,1791.39,1815.3,2162.133,1680134399999,3938759.14672,5592,1159.446,2111649.82343,0
1680134400000,1815.43,1854.37,1776.84,1815.44,3016.31,1680220799999,5476599.78188,6463,1772.79,3220381.11946,0
1680220800000,1813.62,1874.9,1799.0,1847.84,21063.806,1680307199999,38869824.26531,37659,10646.441,19649830.64829,0
1680307200000,1847.46,1868.8,1832.99,1845.0,5647.639,1680393599999,10438409.22498,16221,2819.793,5211936.03523,0
1680393600000,1844.64,1849.91,1796.08,1817.53,7857.456,1680479999999,14349381.94390,20570,4111.741,7507532.46640,0
1680480000000,1817.60,1864.13,1785.45,1833.81,16568.701,1680566399999,30210815.15077,35908,7911.070,14420656.93662,0
1680566400000,1833.92,1919.00,1825.43,1894.56,19319.932,1680652799999,36266017.64866,40457,9908.065,18599187.95683,0
1680652800000,1894.04,1970.58,1889.15,1933.26,20245.938,1680739199999,39118391.01396,36233,10583.176,20449465.54281,0
1680739200000,1933.14,1934.44,1876.00,1896.40,13389.512,1680825599999,25434851.97531,27664,6659.694,12648156.26823,0
1680825600000,1896.36,1908.25,1862.41,1886.40,10360.579,1680911999999,19487954.37689,19537,5232.233,9840528.05423,0
1680912000000,1886.36,1902.48,1867.89,1869.69,6694.484,1680998399999,12626486.82819,14265,3195.963,6026022.75649,0
1680998400000,1869.69,1895.00,1842.49,1881.77,12837.390,1681084799999,23971635.86785,21359,5904.181,11023892.35915,0
1681084800000,1881.39,1941.00,1864.31,1933.25,13674.228,1681171199999,26017494.69422,23672,6503.115,12371618.48874,0
1681171200000,1933.07,1961.99,1918.60,1929.35,9999.074,1681257599999,19399931.20019,17563,4944.846,9595596.79055,0
