timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,1.315,1.344,1.286,1.331,3358652.9,1672703999999,4450034.0957,28527,1701342.6,2254210.1015,0
1672704000000,1.33,1.346,1.268,1.293,5241942.4,1672790399999,6839315.0934,37030,2604353.8,3397373.0049,0
1672790400000,1.293,1.372,1.285,1.343,5768277.0,1672876799999,7733865.0073,44032,2843700.3,3812303.9329,0
1672876800000,1.344,1.378,1.316,1.33,5203257.6,1672963199999,6984901.285,43450,2651305.1,3559312.3098,0
1672963200000,1.329,1.344,1.256,1.333,6293606.6,1673049599999,8167618.8875,49089,2922123.3,3793217.4706,0
1673049600000,1.334,1.366,1.332,1.348,4720751.6,1673135999999,6375300.1153,37892,2318925.8,3132121.6141,0
1673136000000,1.348,1.388,1.308,1.376,8241300.3,1673222399999,11030922.0973,55850,4049965.2,5419098.1638,0
1673222400000,1.376,1.488,1.371,1.43,10263816.4,1673308799999,14684902.2007,74439,5032774.1,7204105.4557,0
1673308800000,1.431,1.478,1.408,1.443,7380871.6,1673395199999,10690288.6618,59613,3561944.3,5161748.9935,0
1673395200000,1.443,1.484,1.373,1.478,8912816.1,1673481599999,12660402.8294,66787,4340457.1,6167415.21,0
1673481600000,1.477,1.52,1.417,1.5,9921492.9,1673567999999,14643274.4524,72212,4869979.1,7191896.8286,0
1673568000000,1.5,1.562,1.479,1.561,11553322.7,1673654399999,17571068.9057,81309,5560305.9,8457809.0719,0
1673654400000,1.561,1.703,1.48,1.652,17509766.7,1673740799999,28238180.644,128803,8463697.9,13653739.3406,0
1673740800000,1.652,1.689,1.574,1.662,8879374.3,1673827199999,14556513.7915,78959,4363551.9,7159950.6593,0
1673827200000,1.663,1.715,1.573,1.61,8737540.3,1673913599999,14419302.9298,80932,4033180.7,6658963.0085,0
1673913600000,1.611,1.648,1.533,1.538,9062328.2,1673999999999,14425529.155,75865,4489680.8,7153778.6121,0
1674000000000,1.539,1.597,1.406,1.429,13831603.0,1674086399999,20922133.3066,108361,6577262.2,9959103.346,0
1674086400000,1.428,1.48,1.412,1.465,8249327.4,1674172799999,11873230.1501,73086,4132505.8,5950413.198,0
1674172800000,1.465,1.67,1.45,1.649,8347090.4,1674259199999,12775989.0081,72263,3976092.9,6087223.5171,0
1674259200000,1.648,1.693,1.592,1.609,11064811.4,1674345599999,18278661.5987,98004,5462808.9,9032426.7881,0
1674345600000,1.609,1.759,1.606,1.722,12265163.5,1674431999999,20808944.6114,106622,6028928.3,10231952.3535,0
1674432000000,1.722,1.787,1.677,1.727,11479859.2,1674518399999,19978633.4288,102009,5439886.7,9467827.2296,0
1674518400000,1.728,1.855,1.62,1.656,12744031.4,1674604799999,22367582.1742,107508,6147474.0,10799443.5504,0
1674604800000,1.656,1.831,1.648,1.775,13507154.5,1674691199999,23474871.134,126146,6691621.2,11633792.6229,0
1674691200000,1.776,1.853,1.737,1.796,11846167.4,1674777599999,21229897.5391,111620,5737783.9,10289825.8546,0
1674777600000,1.796,1.807,1.72,1.797,6283658.8,1674863999999,11146280.7031,82695,3170354.9,5627053.5318,0
1674864000000,1.797,1.89,1.792,1.843,9438392.5,1674950399999,17380169.4742,98608,4410863.7,8123281.9995,0
1674950400000,1.844,2.04,1.817,1.965,16453337.0,1675036799999,32084761.1862,150610,7912924.4,15438577.8239,0
1675036800000,1.964,1.977,1.73,1.859,11590521.9,1675123199999,21635121.3881,119201,5401210.4,10084558.9428,0
1675123200000,1.858,2.049,1.837,1.918,24290100.7,1675209599999,46933238.2136,205530,11797837.5,22798018.8351,0
1675209600000,1.919,2.186,1.811,1.999,26973609.6,1675295999999,53354566.6066,239918,13023542.5,25755077.1822,0
1675296000000,1.999,2.096,1.942,1.949,12928069.1,1675382399999,26273236.1521,135631,5986241.8,12171909.3127,0
1675382400000,1.949,2.066,1.915,2.006,9532271.6,1675468799999,18908062.4145,109867,4668196.0,9258995.2298,0
1675468800000,2.006,2.119,1.981,2.076,12827247.8,1675555199999,26318555.7913,118080,6275923.3,12883136.3809,0
1675555200000,2.075,2.152,1.9,2.08,16952035.2,1675641599999,34933474.9383,159725,8092860.3,16686803.2651,0
1675641600000,2.081,2.153,1.962,1.991,10718615.2,1675727999999,21875534.2517,110247,5059519.5,10330208.7335,0
1675728000000,1.99,2.256,1.978,2.199,15955506.1,1675814399999,34224527.8331,150475,7832587.4,16789072.7129,0
1675814400000,2.2,2.25,1.992,2.052,12002132.1,1675900799999,25416876.5299,113025,5593052.5,11841610.703,0
1675900800000,2.053,2.076,1.693,1.776,14064907.7,1675987199999,27019652.7109,133437,6584855.5,12666172.1186,0
1675987200000,1.776,1.791,1.671,1.719,9570444.7,1676073599999,16671716.2027,97632,4736368.2,8256031.436,0
1676073600000,1.717,1.764,1.689,1.755,4950618.2,1676159999999,8544393.6566,69881,2527258.7,4363594.428,0
