timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,10.896,11.386,10.671,11.28,1603014.4,1672703999999,17798179.0067,83004,797165.6,8850066.5871,0
1672704000000,11.284,11.4,11.055,11.214,1198460.6,1672790399999,13458815.507,62182,565084.7,6348434.8249,0
1672790400000,11.214,11.931,11.163,11.731,2037390.5,1672876799999,23715844.6148,103768,1028499.9,11968014.3375,0
1672876800000,11.73,11.869,11.205,11.278,1617195.8,1672963199999,18626901.9826,83416,767201.3,8837088.0153,0
1672963200000,11.277,11.6,10.912,11.542,2031513.9,1673049599999,22765277.9426,107824,982311.4,11011752.9213,0
1673049600000,11.543,11.632,11.362,11.598,1236191.9,1673135999999,14213177.1281,70582,624076.4,7177189.2295,0
1673136000000,11.601,12.131,11.324,12.078,1608639.7,1673222399999,18793148.0051,86163,818252.7,9568706.2263,0
1673222400000,12.076,12.807,12.013,12.154,2911494.8,1673308799999,36026967.1253,145396,1434817.5,17758380.1057,0
1673308800000,12.153,12.494,11.853,12.335,2008328.7,1673395199999,24522899.9535,104926,984637.0,12025236.2249,0
1673395200000,12.335,12.625,11.727,12.518,2347713.5,1673481599999,28517780.867,121531,1180818.1,14349504.4636,0
1673481600000,12.52,12.849,12.02,12.691,3350931.1,1673567999999,41779370.767,160951,1631880.9,20356913.9596,0
1673568000000,12.692,13.432,12.563,13.384,3770846.5,1673654399999,49054539.9022,181181,1830871.0,23817979.2018,0
1673654400000,13.379,14.458,12.986,13.944,4829972.1,1673740799999,66691706.0102,245478,2319285.6,32035622.2945,0
1673740800000,13.944,14.33,13.3,14.039,3088409.7,1673827199999,42787765.0117,172149,1439251.0,19942838.5851,0
1673827200000,14.04,15.389,13.607,14.872,5287790.5,1673913599999,77075575.7629,278382,2595856.9,37838817.7258,0
1673913600000,14.871,14.922,14.135,14.164,3215217.3,1673999999999,46968747.2017,195860,1502529.0,21960091.228,0
1674000000000,14.164,14.751,13.068,13.525,3605888.1,1674086399999,50521270.2511,223693,1718786.4,24091748.1602,0
1674086400000,13.521,14.093,13.362,14.039,1664314.8,1674172799999,22852644.6816,114849,820205.4,11265623.6548,0
1674172800000,14.045,15.194,13.937,15.161,2010863.7,1674259199999,29118531.8174,144041,995243.2,14411912.4194,0
1674259200000,15.162,15.489,14.564,14.627,2645363.9,1674345599999,39825857.7586,173133,1262517.7,19015338.8795,0
1674345600000,14.634,15.265,14.068,14.522,2663372.9,1674431999999,39054355.184,174857,1261781.5,18502732.5146,0
1674432000000,14.522,15.369,14.32,14.855,2689953.5,1674518399999,40255812.7842,186161,1294122.4,19375878.5858,0
1674518400000,14.854,15.305,13.5,13.868,2362329.7,1674604799999,34668432.9756,161172,1138057.7,16727425.8241,0
1674604800000,13.868,15.053,13.38,14.919,3314032.3,1674691199999,46786684.4146,197170,1655902.4,23374909.7584,0
1674691200000,14.92,15.546,14.729,15.284,3358318.3,1674777599999,50841836.0283,210017,1612116.7,24418257.7025,0
1674777600000,15.293,17.059,14.792,16.794,5592544.0,1674863999999,90022977.3101,346056,2719999.6,43795923.5676,0
1674864000000,16.795,16.953,15.798,15.952,2266767.4,1674950399999,37190951.0366,170854,1070287.3,17554228.9701,0
1674950400000,15.946,16.493,15.591,16.111,1955144.2,1675036799999,31524192.5128,145508,952092.3,15352813.8406,0
1675036800000,16.112,16.48,14.9,16.227,3684601.7,1675123199999,57395354.8298,266098,1709721.7,26632939.1395,0
1675123200000,16.227,16.57,15.695,15.901,3831138.4,1675209599999,61266535.6998,287180,1844267.0,29497603.835,0
1675209600000,15.902,16.414,14.95,16.349,3749061.8,1675295999999,59085726.6184,297383,1737536.7,27379867.7998,0
1675296000000,16.349,17.32,16.2,16.268,3616152.6,1675382399999,60685711.9812,292559,1716155.3,28809229.922,0
1675382400000,16.271,16.604,15.7,16.57,3090140.4,1675468799999,49753245.8277,246753,1492358.4,24032599.7688,0
1675468800000,16.57,16.895,15.878,16.008,1676482.1,1675555199999,27359625.3861,143823,760199.1,12408561.2465,0
1675555200000,16.002,16.172,14.919,15.258,2267929.0,1675641599999,35155349.0936,173952,1056961.0,16382947.5706,0
