timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.658,0.675,0.643,0.665,21204212.2,1672703999999,14049076.1964,45160,10778985.0,7143675.4579,0
1672704000000,0.666,0.755,0.665,0.723,111979775.2,1672790399999,80374962.7771,168116,56377073.4,40471522.1331,0
1672790400000,0.723,0.745,0.708,0.726,45950726.2,1672876799999,33518362.403,85355,22923172.5,16727444.1451,0
1672876800000,0.727,0.731,0.699,0.705,29744433.1,1672963199999,21173302.4547,56806,14812309.5,10544515.5973,0
1672963200000,0.706,0.718,0.672,0.7,29563747.9,1673049599999,20376664.5429,57309,14664802.6,10110242.4299,0
1673049600000,0.7,0.722,0.695,0.699,22822201.4,1673135999999,16086634.9982,48133,11213130.2,7909209.3757,0
1673136000000,0.7,0.733,0.685,0.729,26367342.3,1673222399999,18624510.8213,53087,13408826.2,9478325.4884,0
1673222400000,0.728,0.848,0.722,0.784,111548456.6,1673308799999,87548930.8881,175351,55287093.3,43370462.1355,0
1673308800000,0.784,0.805,0.763,0.802,34431444.2,1673395199999,27013324.3586,77675,16972104.6,13321011.1056,0
1673395200000,0.802,0.824,0.759,0.817,36251161.3,1673481599999,28475605.5836,76662,17660185.5,13880177.7195,0
1673481600000,0.817,0.911,0.804,0.873,124920812.7,1673567999999,107600713.3641,241052,61204359.7,52757036.12,0
1673568000000,0.874,0.948,0.864,0.932,65261318.6,1673654399999,59000929.1109,151992,32714607.6,29582422.0479,0
1673654400000,0.933,1.091,0.925,1.029,84046236.1,1673740799999,84030456.6991,221844,41949050.1,41928783.5062,0
1673740800000,1.029,1.163,1.024,1.09,109767261.7,1673827199999,119844308.0911,305931,54597241.5,59631626.5074,0
1673827200000,1.09,1.141,1.022,1.077,65109488.9,1673913599999,70444779.468,189835,32585167.6,35303168.0001,0
1673913600000,1.077,1.08,1.028,1.052,35689460.1,1673999999999,37702764.8063,110743,17713120.8,18713781.2699,0
1674000000000,1.053,1.097,0.953,0.981,53609910.2,1674086399999,55574354.4017,163460,25117828.5,26068283.8674,0
1674086400000,0.982,1.044,0.979,1.04,36649331.7,1674172799999,37024953.9373,103951,19601863.1,19826835.5473,0
1674172800000,1.04,1.106,0.991,1.1,38679588.6,1674259199999,40021655.7356,119126,19635035.8,20319191.0521,0
1674259200000,1.1,1.127,1.036,1.055,41128661.0,1674345599999,44661735.6111,136170,19709718.1,21419891.9543,0
1674345600000,1.055,1.243,1.047,1.171,71199007.2,1674431999999,82311786.1226,229004,35167669.1,40622500.1756,0
1674432000000,1.172,1.286,1.155,1.189,72282482.6,1674518399999,87271326.7243,247387,35328211.8,42672932.9342,0
1674518400000,1.189,1.251,1.062,1.076,43761713.2,1674604799999,51475283.5005,177967,20424564.7,24078215.2534,0
1674604800000,1.076,1.157,1.044,1.128,59093631.0,1674691199999,64346909.4218,187860,29097760.7,31680711.0163,0
1674691200000,1.128,1.167,1.086,1.112,37558330.7,1674777599999,42127488.6593,135978,18780988.7,21063355.687,0
1674777600000,1.113,1.124,1.058,1.088,39284454.5,1674863999999,42731751.7776,136430,18810424.3,20465576.4989,0
1674864000000,1.089,1.138,1.037,1.059,38257254.1,1674950399999,41502105.8992,126820,18113635.5,19667412.8407,0
1674950400000,1.058,1.121,1.045,1.113,25427494.0,1675036799999,27784796.8861,103601,12006563.9,13126668.9219,0
1675036800000,1.112,1.117,0.94,0.985,52497403.5,1675123199999,53782539.7496,156147,24209545.8,24800134.9847,0
1675123200000,0.984,1.08,0.972,1.059,44445588.3,1675209599999,45567754.2696,136747,22146949.1,22707751.7922,0
1675209600000,1.059,1.15,1.008,1.125,57923574.7,1675295999999,61609049.8484,179514,28214627.5,30031055.5713,0
1675296000000,1.125,1.195,1.104,1.112,47125070.2,1675382399999,54035655.5661,149818,23014317.7,26408418.9555,0
1675382400000,1.112,1.192,1.102,1.186,44266202.6,1675468799999,50926149.5671,147053,22232041.8,25576714.7403,0
1675468800000,1.187,1.197,1.147,1.161,26997327.1,1675555199999,31474365.2576,96106,13314982.7,15523114.7326,0
1675555200000,1.161,1.168,1.066,1.096,31798345.1,1675641599999,35609941.3562,104750,15313356.8,17149844.5737,0
1675641600000,1.097,1.144,1.076,1.085,33217560.8,1675727999999,37051734.9733,112198,16593022.5,18503354.4286,0
1675728000000,1.086,1.159,1.079,1.159,34983182.1,1675814399999,38996068.834,112300,17905761.3,19963326.6838,0
1675814400000,1.158,1.292,1.122,1.145,90377953.6,1675900799999,109625997.7426,262507,44162996.7,53609558.8183,0
1675900800000,1.145,1.148,0.966,1.028,70460637.9,1675987199999,75142466.8948,204192,33742368.6,35982799.6484,0
1675987200000,1.027,1.049,0.99,1.022,34379342.1,1676073599999,35108197.6454,129831,16702603.0,17065714.7207,0
1676073600000,1.021,1.047,1.009,1.046,19866404.0,1676159999999,20353446.7183,91400,9844419.4,10085632.3486,0
1676160000000,1.046,1.088,1.014,1.031,28449677.1,1676246399999,30127529.6084,90978,13204746.4,13987425.8314,0
1676246400000,1.032,1.043,0.966,1.016,36733162.5,1676332799999,36741979.9258,108193,18344371.3,18339929.1078,0
1676332800000,1.017,1.053,0.977,1.035,39871213.6,1676419199999,40588809.3638,107798,19575411.4,19935634.7102,0
1676419200000,1.034,1.166,1.014,1.151,37738616.4,1676505599999,40733349.3621,107725,18774616.3,20256915.5886,0
1676505600000,1.152,1.212,1.095,1.104,48273298.2,1676591999999,56338735.0767,141502,23185068.4,27085562.8731,0
1676592000000,1.105,1.367,1.1,1.318,112487951.5,1676678399999,140756307.3591,321015,57163362.0,71564650.3379,0
1676678400000,1.317,1.41,1.284,1.315,83690877.2,1676764799999,112164944.4007,265353,41042407.1,55046455.5941,0
1676764800000,1.315,1.371,1.299,1.342,52415714.1,1676851199999,70077594.0122,176140,25351180.6,33904968.4104,0
1676851200000,1.342,1.447,1.334,1.39,51996026.6,1676937599999,72569161.4647,192076,25169028.5,35130483.4485,0
1676937600000,1.391,1.444,1.28,1.314,40696697.5,1677023999999,55222012.3447,162633,19445757.6,26409245.9547,0
1677024000000,1.315,1.332,1.118,1.25,94360069.1,1677110399999,113763440.1513,266428,43821214.5,52878442.7506,0
1677110400000,1.251,1.295,1.199,1.216,37609807.9,1677196799999,46769701.9192,134019,18261752.4,22711284.2604,0
1677196800000,1.217,1.237,1.147,1.183,28703433.6,1677283199999,34398017.4778,114015,14511869.3,17404026.2102,0
1677283200000,1.183,1.262,1.156,1.215,68283521.6,1677369599999,83128298.3431,212280,34533343.6,42056118.4879,0
1677369600000,1.214,1.231,1.185,1.227,18322513.8,1677455999999,22115773.5196,72536,9472230.2,11439225.586,0
1677456000000,1.226,1.246,1.182,1.212,25838594.5,1677542399999,31289489.7804,94443,12984321.3,15727912.6627,0
1677542400000,1.211,1.215,1.148,1.158,18373725.8,1677628799999,21803157.688,73407,8581130.6,10183951.9127,0
1677628800000,1.159,1.207,1.138,1.195,17871476.8,1677715199999,21102797.9554,71946,8910172.7,10525607.8222,0
1677715200000,1.196,1.21,1.114,1.143,21667459.9,1677801599999,24919390.9136,83066,10317943.1,11864628.4678,0
1677801600000,1.144,1.145,1.017,1.079,27714164.4,1677887999999,29516190.3261,98637,13530590.3,14404962.0121,0
1677888000000,1.079,1.089,1.02,1.053,14432927.1,1677974399999,15240101.0036,55417,7198168.0,7602721.3914,0
1677974400000,1.052,1.076,1.037,1.047,13774456.9,1678060799999,14580209.6902,56427,6760580.4,7158867.7453,0
1678060800000,1.046,1.073,1.012,1.051,28745050.5,1678147199999,29950015.5168,90491,14130755.5,14731744.8295,0
1678147200000,1.051,1.064,0.99,1.012,28299255.8,1678233599999,28896228.9684,90700,13575237.1,13860692.0301,0
1678233600000,1.012,1.018,0.939,0.948,26940548.6,1678319999999,26286179.6455,84871,12652022.3,12354614.5067,0
