timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.016856,0.017964,0.016479,0.017693,422676928,1672703999999,7340606.248541,42303,212014175,3681494.084692,0
1672704000000,0.017693,0.017821,0.017206,0.01758,309726780,1672790399999,5436540.363639,30289,150606072,2642830.435579,0
1672790400000,0.01758,0.018599,0.017498,0.017898,387821354,1672876799999,6976937.026483,41755,188682080,3397519.291367,0
1672876800000,0.017901,0.01859,0.017667,0.018027,499608751,1672963199999,9057762.996184,51474,253042158,4591433.118363,0
1672963200000,0.018025,0.0245,0.017986,0.023395,3310535476,1673049599999,69822175.214102,269502,1728750874,36468922.879088,0
1673049600000,0.023401,0.025,0.023037,0.023317,4573267900,1673135999999,109816230.960153,340086,2325443620,55847643.486671,0
1673136000000,0.023317,0.043535,0.02309,0.034467,7654140133,1673222399999,231669107.642157,644648,3937840902,118988914.741464,0
1673222400000,0.034464,0.050883,0.030895,0.040448,9504309300,1673308799999,387146721.774092,1103293,4785198081,195059536.824354,0
1673308800000,0.040451,0.0465,0.040002,0.04156,4928977898,1673395199999,210132969.344998,624905,2464152061,105089705.324645,0
1673395200000,0.041559,0.042351,0.036027,0.038292,3395758684,1673481599999,130362168.12217,415196,1714354758,65794030.540619,0
1673481600000,0.038299,0.045123,0.038043,0.040398,3583292583,1673567999999,147888959.676856,475837,1818830952,75114170.774689,0
1673568000000,0.040395,0.053356,0.038329,0.050649,3834232408,1673654399999,175291992.944258,546390,1945880500,89047283.025751,0
1673654400000,0.050665,0.05776,0.046862,0.049775,2803280583,1673740799999,140505727.42945,498011,1395154012,70046106.497297,0
1673740800000,0.049777,0.050952,0.045221,0.048954,1588787183,1673827199999,76190173.775538,283229,777010693,37269883.945145,0
1673827200000,0.048968,0.050354,0.044527,0.046722,1256461429,1673913599999,59951982.294136,209343,610344895,29151016.526264,0
1673913600000,0.046706,0.055596,0.04515,0.049654,2388567721,1673999999999,123536211.842969,398685,1191164104,61599488.127909,0
1674000000000,0.049665,0.051888,0.042634,0.044568,1948940427,1674086399999,93059364.096556,347731,962677460,45991566.601836,0
1674086400000,0.044559,0.046629,0.043256,0.045602,1098249755,1674172799999,49403798.496831,190526,543189476,24447206.618258,0
1674172800000,0.04558,0.05,0.043979,0.049017,1336210910,1674259199999,62008309.365499,224076,654931159,30413677.615734,0
1674259200000,0.049004,0.053137,0.046143,0.046882,1574103657,1674345599999,77761192.794864,292475,753574878,37234824.767545,0
1674345600000,0.046897,0.051,0.046592,0.048748,1123388807,1674431999999,54868171.151826,216064,552127342,26975871.588396,0
1674432000000,0.048755,0.056991,0.048619,0.052981,2152772856,1674518399999,112351906.341046,411624,1045687232,54586167.8162,0
1674518400000,0.052987,0.054229,0.046783,0.047668,1070039844,1674604799999,54407854.497567,203884,504795257,25685147.655633,0
1674604800000,0.047669,0.050956,0.045882,0.049536,1144102306,1674691199999,55072125.25141,211338,561115238,27017018.844013,0
1674691200000,0.049535,0.051768,0.047986,0.048731,821610126,1674777599999,40807076.779584,159339,393353019,19547482.349812,0
1674777600000,0.048752,0.054458,0.046836,0.053049,1043741327,1674863999999,52592772.972937,212844,509656466,25690746.393424,0
1674864000000,0.053051,0.063045,0.052862,0.057089,2666984355,1674950399999,154685916.183299,494329,1324761503,76871916.414872,0
1674950400000,0.057068,0.060642,0.054616,0.059121,1283454764,1675036799999,74941632.292563,263041,635690073,37134826.863774,0
1675036800000,0.059128,0.059588,0.051428,0.053775,982499820,1675123199999,54934700.954808,210111,478740256,26772977.128706,0
1675123200000,0.053776,0.055653,0.052527,0.054139,670761165,1675209599999,36161356.978731,156685,332761184,17938153.838104,0
1675209600000,0.054143,0.058658,0.050333,0.056863,936093625,1675295999999,50429430.769692,227525,464584247,25038690.349263,0
1675296000000,0.056862,0.058185,0.053499,0.054114,704159426,1675382399999,39570623.832326,170777,339195967,19077917.351964,0
1675382400000,0.05413,0.057762,0.0532,0.056132,659350683,1675468799999,36445643.11582,166304,323210621,17869442.750867,0
1675468800000,0.056127,0.057453,0.054581,0.055672,414052859,1675555199999,23140111.406869,107192,200629401,11213956.508906,0
1675555200000,0.055669,0.058401,0.0518,0.05402,867880348,1675641599999,47641512.145341,217310,426561748,23423494.648473,0
1675641600000,0.054037,0.05469,0.050369,0.051864,540898051,1675727999999,28537308.017149,133408,265434655,14008606.298128,0
1675728000000,0.051855,0.056186,0.05118,0.055542,634001198,1675814399999,33672759.438143,147385,309052750,16425077.665499,0
