timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1676592000000,79.32,83.86,78.12,82.22,112822.39,1676678399999,9103985.6971,48283,51624.35,4170611.3442,0
1676678400000,82.22,85.57,78.4,80.59,213292.98,1676764799999,17580515.2874,92805,96843.4,7995374.617,0
1676764800000,80.59,82.0,76.66,77.63,139653.22,1676851199999,11145831.6543,65863,60794.81,4853432.271,0
1676851200000,77.61,79.77,74.36,78.66,168740.72,1676937599999,13170495.1865,93072,74622.12,5831564.0851,0
1676937600000,78.68,82.69,74.68,76.94,216777.71,1677023999999,16970245.5795,118396,94351.02,7394410.6179,0
1677024000000,76.96,77.77,71.2,74.68,206261.46,1677110399999,15219302.8152,94721,95312.76,7038287.704,0
1677110400000,74.69,80.29,73.84,75.13,266534.33,1677196799999,20437015.6591,106350,124798.37,9579549.2352,0
1677196800000,75.07,78.38,71.3,74.02,186195.35,1677283199999,13908546.1628,75566,88076.56,6585194.7237,0
1677283200000,74.01,74.02,69.57,72.25,105003.35,1677369599999,7538899.2538,46213,46558.65,3344538.2007,0
1677369600000,72.24,76.31,71.45,75.74,104650.39,1677455999999,7680756.6104,48282,52267.75,3841782.0652,0
1677456000000,75.74,77.06,73.29,74.76,143924.34,1677542399999,10797615.5243,59126,67090.42,5041199.8664,0
1677542400000,74.77,75.36,71.53,71.67,85811.31,1677628799999,6322306.8658,37215,38355.58,2828168.0588,0
1677628800000,71.7,77.11,71.33,76.8,187920.44,1677715199999,14021482.9818,66486,88133.81,6581908.3661,0
1677715200000,76.82,78.11,70.61,72.82,197931.98,1677801599999,14703966.319,65495,85188.8,6334292.5178,0
1677801600000,72.8,72.88,66.3,67.92,154505.19,1677887999999,10654450.3286,59118,68312.12,4712330.3224,0
1677888000000,67.88,69.55,64.46,65.77,128806.9,1677974399999,8679609.3065,47035,58130.85,3921558.3406,0
1677974400000,65.79,68.92,65.18,68.06,112108.86,1678060799999,7581630.9099,43519,58788.04,3977694.3649,0
1678060800000,68.01,72.23,66.78,71.38,476852.23,1678147199999,33628179.6521,145268,247256.4,17444689.8188,0
1678147200000,71.38,73.35,69.01,71.65,427332.97,1678233599999,30447273.2761,136428,210867.44,15032885.0143,0
1678233600000,71.65,72.42,67.51,67.69,364508.14,1678319999999,25594392.2911,112560,176324.12,12383542.1507,0
1678320000000,67.69,68.83,62.1,64.51,290230.59,1678406399999,19158583.9911,98632,138437.27,9138940.1002,0
1678406400000,64.49,64.61,59.63,63.54,336572.88,1678492799999,21064786.5694,122952,170170.79,10656514.1509,0
1678492800000,63.49,64.96,52.81,61.06,909680.34,1678579199999,52933820.1893,246814,458636.38,26661093.2093,0
1678579200000,61.05,68.43,59.15,68.1,482804.83,1678665599999,29897629.7039,147427,249021.01,15431746.0362,0
1678665600000,68.1,76.06,64.88,74.72,517621.61,1678751999999,35971483.3908,203521,256081.87,17813502.4306,0
1678752000000,74.71,80.63,72.54,75.35,500406.46,1678838399999,37974133.8618,241275,242805.6,18442544.9125,0
1678838400000,75.34,82.17,69.32,79.24,1086759.69,1678924799999,82931527.556,411066,532818.56,40643243.9163,0
1678924800000,79.21,85.33,74.45,76.14,2941439.97,1679011199999,234307920.6181,815383,1507122.54,120221701.6366,0
1679011200000,76.12,83.23,75.06,83.03,892248.96,1679097599999,70772794.5962,285203,439091.08,34860478.1786,0
1679097600000,83.05,86.91,78.22,79.0,551316.36,1679183999999,45418606.5298,195360,254406.43,20989983.7331,0
1679184000000,79.0,84.0,78.78,81.14,421641.98,1679270399999,34150914.1498,165083,207465.26,16817152.8739,0
1679270400000,81.17,84.3,78.8,80.02,603217.91,1679356799999,49210648.342,243393,289016.52,23595893.4995,0
1679356800000,80.01,84.75,75.6,81.55,664251.83,1679443199999,53711639.5754,291727,326806.69,26438975.5648,0
1679443200000,81.57,82.0,75.0,77.4,610170.34,1679529599999,48115892.1241,244897,312549.81,24650707.2747,0
1679529600000,77.4,79.03,74.19,75.24,379564.6,1679615999999,28999658.696,128996,173820.52,13270798.4147,0
1679616000000,75.24,75.38,69.44,70.23,426158.59,1679702399999,30711102.5658,179340,192808.62,13879907.6163,0
1679702400000,70.25,71.59,67.87,69.32,263184.74,1679788799999,18351047.5882,123386,129399.59,9025327.7165,0
1679788800000,69.31,71.35,68.36,69.17,222123.76,1679875199999,15463709.0726,91357,114645.48,7982586.271,0
1679875200000,69.15,72.49,64.48,71.62,686054.69,1679961599999,47778655.3363,217405,347647.37,24259840.5688,0
1679961600000,71.64,78.64,71.25,78.12,1261447.09,1680047999999,93252657.1384,308225,660816.57,48915243.194,0
1680048000000,78.12,79.62,74.77,75.14,522545.52,1680134399999,40350324.1255,159373,255452.47,19748777.9601,0
1680134400000,75.14,77.79,73.54,75.38,410703.13,1680220799999,30920665.6775,157010,196377.3,14791567.1577,0
1680220800000,75.38,76.75,73.28,76.08,278742.04,1680307199999,20956110.046,109359,136821.57,10300981.2021,0
1680307200000,76.08,76.7,74.63,75.44,116834.69,1680393599999,8843961.7438,54480,54950.69,4162371.1577,0
1680393600000,75.440000,76.050000,73.080000,74.160000,100582.42,1680479999999,7515756.20830000,56708,46872.69,3502592.66590000,0
1680480000000,74.160000,74.360000,70.210000,72.430000,219487.01,1680566399999,15934190.71460000,105208,98941.02,7189342.24190000,0
1680566400000,72.410000,75.150000,71.950000,74.720000,158411.32,1680652799999,11718397.94480000,75178,78622.06,5815191.24640000,0
1680652800000,74.730000,82.070000,74.600000,80.090000,563253.98,1680739199999,44998478.41680000,197897,281681.89,22500856.78690000,0
1680739200000,80.090000,80.270000,77.660000,79.360000,262430.46,1680825599999,20776436.27870000,138640,125622.22,9949764.97160000,0
1680825600000,79.360000,79.520000,76.660000,78.230000,141940.48,1680911999999,11076361.73600000,80122,68518.83,5350608.03210000,0
1680912000000,78.240000,79.790000,77.240000,77.890000,115533.47,1680998399999,9086316.67340000,67247,53894.29,4242927.02620000,0
1680998400000,77.900000,78.370000,75.640000,77.240000,118071.68,1681084799999,9069762.88220000,69878,54039.00,4150814.98450000,0
1681084800000,77.250000,80.180000,76.660000,79.910000,131467.67,1681171199999,10313355.00060000,64214,66847.16,5245984.78920000,0
1681171200000,79.910000,79.960000,77.330000,77.960000,151665.84,1681257599999,11942016.13720000,73885,75807.99,5971896.63870000,0
