timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.023540,0.023880,0.022740,0.023290,1141472330,1680479999999,26575397.673220,111596,542357680,12626732.965000,0
1680480000000,0.023280,0.023620,0.022410,0.023090,1387970059,1680566399999,32114800.791200,136876,667064002,15441347.858720,0
1680566400000,0.023080,0.024270,0.022920,0.024130,1226390712,1680652799999,29051037.974380,126106,621130118,14713336.084490,0
1680652800000,0.024130,0.024580,0.023720,0.024350,1037880749,1680739199999,25169998.737280,112754,507879087,12317045.969880,0
1680739200000,0.024340,0.025070,0.023640,0.024600,1538859005,1680825599999,37258592.322710,152184,773484142,18735370.815560,0
1680825600000,0.024600,0.024660,0.023770,0.024130,846812130,1680911999999,20467418.881860,94583,386651011,9344819.071250,0
1680912000000,0.024130,0.024560,0.023860,0.023970,585265949,1680998399999,14187924.760030,72376,297998529,7225465.190690,0
1680998400000,0.023970,0.024540,0.023630,0.024320,671140750,1681084799999,16127852.178910,78465,332554221,7996162.778500,0
1681084800000,0.024320,0.025040,0.024110,0.024990,733875175,1681171199999,17975872.617270,87171,361014810,8846550.466360,0
1681171200000,0.025000,0.025300,0.024690,0.024850,752713285,1681257599999,18791963.056300,73743,358105207,8943836.834970,0
