timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1676332800000,0.0775,0.085,0.0725,0.07919,670641450,1676419199999,53649116.79293,283963,306637084,24559812.64388,0
1676419200000,0.07917,0.10274,0.07816,0.09675,2201590595,1676505599999,205243611.60655,1025878,1082422609,101008837.38292,0
1676505600000,0.09673,0.1065,0.08845,0.09006,1102676012,1676591999999,107604090.52855,577845,519750540,50782085.20337,0
1676592000000,0.09011,0.11685,0.0868,0.10526,1962331113,1676678399999,210414998.16965,806804,955970670,102603073.23475,0
1676678400000,0.10526,0.11077,0.1015,0.10453,432052199,1676764799999,45532551.94026,177967,200071237,21106110.98486,0
1676764800000,0.10452,0.1154,0.09974,0.10268,607739508,1676851199999,65935072.69765,282231,279803710,30422945.95403,0
1676851200000,0.10262,0.10538,0.09411,0.09747,354850622,1676937599999,35216899.91826,213701,159752477,15864366.5674,0
1676937600000,0.09751,0.1004,0.08834,0.09247,358870194,1677023999999,33771380.13481,180267,162043960,15269988.69942,0
1677024000000,0.09247,0.09556,0.0836,0.0897,241498236,1677110399999,21539113.68453,122207,106208368,9480728.25371,0
1677110400000,0.08972,0.09212,0.0851,0.08986,221855162,1677196799999,19683811.6036,103090,101275751,8992066.43427,0
1677196800000,0.08987,0.08997,0.07785,0.08026,220335371,1677283199999,18381031.54089,99672,94999719,7934433.7511,0
1677283200000,0.08026,0.0816,0.07239,0.07807,179785954,1677369599999,13884197.18182,88296,81697574,6314701.26292,0
1677369600000,0.07805,0.0832,0.07705,0.08207,186481365,1677455999999,14969683.85774,89315,88685199,7119120.3806,0
1677456000000,0.08207,0.08207,0.07747,0.08006,148739412,1677542399999,11824076.16941,75980,69572772,5533308.29163,0
1677542400000,0.08005,0.08269,0.07474,0.07508,159191432,1677628799999,12569597.09031,74831,71375970,5647132.17209,0
1677628800000,0.0751,0.08185,0.07405,0.08146,174851042,1677715199999,13752877.08984,81475,85550809,6735337.59904,0
1677715200000,0.08148,0.08198,0.0735,0.07671,168798699,1677801599999,12962961.53644,79965,75065518,5767799.26571,0
1677801600000,0.07671,0.07704,0.0649,0.06972,204113521,1677887999999,14192958.28912,93767,90147347,6262307.79892,0
1677888000000,0.06973,0.07059,0.06401,0.06704,97168192,1677974399999,6577522.31181,43415,46001610,3117322.76656,0
1677974400000,0.067,0.06947,0.06621,0.06672,159973324,1678060799999,10875520.74623,62187,73020520,4963571.75524,0
1678060800000,0.06674,0.06833,0.06377,0.06814,201275998,1678147199999,13285974.92326,82082,100624550,6647640.21388,0
1678147200000,0.06816,0.0702,0.0617,0.06564,840353213,1678233599999,56055254.35347,254018,412448132,27541105.23565,0
1678233600000,0.06563,0.0686,0.05967,0.06045,406218528,1678319999999,26340391.93296,140102,193940913,12584920.89853,0
1678320000000,0.06044,0.06389,0.05427,0.05696,291416489,1678406399999,17609755.54439,116514,139306027,8423635.86125,0
1678406400000,0.05694,0.0582,0.05253,0.05763,219087455,1678492799999,12221530.52973,90743,105141924,5868713.38662,0
1678492800000,0.05764,0.05963,0.0514,0.05481,233694270,1678579199999,12752970.89723,89153,111932199,6100105.61945,0
1678579200000,0.05482,0.0609,0.05357,0.06079,225517439,1678665599999,12668733.87251,85276,109318324,6143065.39684,0
1678665600000,0.06076,0.06648,0.05851,0.06561,270491261,1678751999999,16802338.61658,101303,131993982,8203689.06944,0
1678752000000,0.06563,0.07003,0.06267,0.06751,289378220,1678838399999,19212017.85566,112005,138374395,9190363.94341,0
1678838400000,0.06752,0.06971,0.05923,0.06155,244505715,1678924799999,15777189.16179,96198,115865723,7480506.1988,0
1678924800000,0.06157,0.06549,0.06045,0.0648,166512954,1679011199999,10581843.44758,74722,80859698,5139213.50435,0
1679011200000,0.06478,0.06935,0.06334,0.06919,170708786,1679097599999,11331808.97248,81224,81073684,5384394.59302,0
1679097600000,0.06919,0.07539,0.06666,0.07072,438353994,1679183999999,31266529.94228,169978,207727767,14829397.19727,0
1679184000000,0.07071,0.0748,0.06908,0.06992,284114381,1679270399999,20284369.88156,118666,133347645,9523444.86758,0
1679270400000,0.07,0.07239,0.06474,0.06562,221199195,1679356799999,15099460.59432,121094,105320300,7190722.08078,0
1679356800000,0.06562,0.07131,0.06357,0.06896,253358544,1679443199999,17050222.15254,153366,124160307,8360399.91837,0
1679443200000,0.06896,0.07089,0.06241,0.06377,243953892,1679529599999,16403976.69077,150818,114955386,7733148.03398,0
