timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.002757,0.002817,0.002641,0.002682,4248624623,1680479999999,11639861.103393,77873,2022899030,5542526.607353,0
1680480000000,0.002682,0.002749,0.002589,0.002714,4151852476,1680566399999,11105246.173540,77247,1977438430,5289826.353536,0
1680566400000,0.002712,0.002810,0.002684,0.002776,3757363145,1680652799999,10309910.392111,72639,1808295113,4963657.211470,0
1680652800000,0.002776,0.002830,0.002695,0.002772,3525776082,1680739199999,9779884.780155,72145,1633296003,4529514.610426,0
1680739200000,0.002772,0.002892,0.002705,0.002820,6609034044,1680825599999,18532143.878288,104633,3241205977,9094212.229845,0
1680825600000,0.002820,0.002887,0.002741,0.002753,4232217858,1680911999999,11864747.207984,79492,1948404940,5466010.891940,0
1680912000000,0.002754,0.002820,0.002727,0.002792,2596163213,1680998399999,7210802.902076,54152,1232390810,3423270.665680,0
1680998400000,0.002791,0.002880,0.002738,0.002822,3277005823,1681084799999,9178102.676363,66718,1555178706,4358000.579102,0
1681084800000,0.002823,0.002888,0.002783,0.002885,3530388323,1681171199999,10005920.106835,60061,1676221392,4752623.086384,0
1681171200000,0.002885,0.002947,0.002863,0.002911,2893504902,1681257599999,8402498.638192,50107,1406636496,4085550.626367,0
