timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.127,1.133,1.084,1.098,12643553.8,1680479999999,14018169.2830,53134,6214892.4,6893687.4701,0
1680480000000,1.098,1.126,1.071,1.111,22999947.9,1680566399999,25424162.6344,92568,11301015.0,12498208.2408,0
1680566400000,1.112,1.132,1.096,1.114,17880867.2,1680652799999,19942556.7265,77828,8952629.5,9985993.5884,0
1680652800000,1.115,1.149,1.105,1.134,17993389.2,1680739199999,20313849.4189,80731,8634285.9,9750829.2082,0
1680739200000,1.135,1.174,1.112,1.133,28286915.1,1680825599999,32499421.4787,106601,13515974.2,15539338.7693,0
1680825600000,1.134,1.137,1.082,1.100,20104792.3,1680911999999,22129478.6965,81455,9389133.3,10330819.1572,0
1680912000000,1.099,1.107,1.094,1.099,9168276.4,1680998399999,10090930.5013,44914,4376253.5,4817391.6183,0
1680998400000,1.098,1.108,1.074,1.100,11245077.4,1681084799999,12289550.5498,48706,5509707.3,6022843.5226,0
1681084800000,1.101,1.128,1.086,1.121,20200459.1,1681171199999,22402911.1730,72203,10118885.9,11224082.5301,0
1681171200000,1.122,1.130,1.103,1.111,15262330.4,1681257599999,17039430.2156,54581,7292912.7,8143911.8778,0
