timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.04160,0.04177,0.03856,0.03944,212396032,1680479999999,8493933.83770,73126,97485959,3894995.93985,0
1680480000000,0.03946,0.04023,0.03781,0.03986,288821982,1680566399999,11267981.43120,95768,140742103,5492848.74541,0
1680566400000,0.03986,0.04297,0.03883,0.04257,442173502,1680652799999,18329985.94041,120708,222470789,9223262.14589,0
1680652800000,0.04256,0.04338,0.04120,0.04166,303075688,1680739199999,12851946.48388,98008,143409468,6080061.42990,0
1680739200000,0.04167,0.04179,0.04011,0.04113,211092164,1680825599999,8644941.98956,73576,103524434,4240294.26939,0
1680825600000,0.04113,0.04138,0.03971,0.04100,199753924,1680911999999,8104429.24892,72079,95957024,3893798.97965,0
1680912000000,0.04098,0.04148,0.04016,0.04071,201365397,1680998399999,8230957.66686,70022,99227563,4057929.62478,0
1680998400000,0.04070,0.04234,0.03982,0.04190,286911121,1681084799999,11766560.51502,91271,143219408,5876240.23711,0
1681084800000,0.04190,0.04338,0.04062,0.04325,248889016,1681171199999,10461331.22238,75823,125691892,5285249.08794,0
1681171200000,0.04325,0.04335,0.04216,0.04239,136992582,1681257599999,5851359.96424,45049,63716224,2721964.33758,0
