timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.7382,1.7525,1.6244,1.6559,14659717.8,1680479999999,24547627.77202,164099,7124158.0,11929844.58852,0
1680480000000,1.6559,1.7146,1.5774,1.6744,26121802.2,1680566399999,43026803.98639,278006,12539051.2,20666834.71185,0
1680566400000,1.6743,1.6923,1.6275,1.6784,10330739.0,1680652799999,17207062.97986,169334,4956326.3,8256412.87545,0
1680652800000,1.6784,1.7200,1.6319,1.6979,10166228.5,1680739199999,17081011.28272,141742,4948661.2,8315933.43038,0
1680739200000,1.6977,1.7093,1.6330,1.6979,10503338.2,1680825599999,17620799.94376,145568,5150235.6,8644990.06840,0
1680825600000,1.6978,1.7062,1.6303,1.6736,8392536.3,1680911999999,13997373.44595,106254,3930233.3,6556214.15288,0
1680912000000,1.6737,1.6920,1.6350,1.6726,7107680.2,1680998399999,11851521.14776,77658,3490416.7,5822397.71853,0
1680998400000,1.6726,1.7225,1.6337,1.7093,7716079.3,1681084799999,12908335.33542,86060,3736588.2,6254891.18567,0
1681084800000,1.7091,1.7440,1.6805,1.7424,8678558.4,1681171199999,14820436.66919,90240,4224421.9,7216414.68272,0
1681171200000,1.7425,1.7570,1.7170,1.7468,5324416.0,1681257599999,9259483.72367,63552,2619606.8,4558991.22612,0
