timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,16605.6,16811.1,16538.4,16661.0,31554.529,1672703999999,526521804.966,189660,15878.753,264952648.226,0
1672704000000,16660.9,16762.9,16589.1,16662.8,28364.171,1672790399999,472959875.5935,198328,14403.146,240161616.9888,0
1672790400000,16662.7,16974.5,16642.4,16842.5,49255.591,1672876799999,828876852.7692,332191,25113.316,422561475.7544,0
1672876800000,16842.6,16866.6,16747.0,16818.3,23713.216,1672963199999,398718680.281,174455,11780.574,198082033.2498,0
1672963200000,16818.2,17025.0,16667.7,16939.6,42032.597,1673049599999,706976521.9861,293218,21506.371,361765799.8764,0
1673049600000,16939.7,16967.0,16900.6,16935.3,9873.397,1673135999999,167114636.4345,88249,5033.562,85189949.0761,0
1673136000000,16935.3,17176.0,16902.3,17121.2,19570.448,1673222399999,332239039.1666,147478,10197.483,173140538.4965,0
1673222400000,17121.1,17384.0,17097.6,17171.8,55849.588,1673308799999,962460452.3028,357623,27598.369,475594070.389,0
1673308800000,17171.9,17485.0,17141.2,17433.1,39435.741,1673395199999,682680909.7186,253704,20616.669,356882450.2421,0
1673395200000,17433.0,17996.8,17311.0,17936.0,54704.826,1673481599999,960267043.1118,348267,28671.412,503404579.3268,0
1673481600000,17936.1,19100.0,17901.0,18841.5,179607.298,1673567999999,3310989147.854,1003455,92426.732,1703616321.2778,0
1673568000000,18841.5,19999.0,18712.3,19929.8,137452.556,1673654399999,2649356586.4868,793282,70446.42,1358035928.2959,0
1673654400000,19929.8,21537.8,19891.5,20960.7,201559.605,1673740799999,4186206361.7308,1352788,102564.037,2129911254.6698,0
1673740800000,20960.7,21067.0,20568.0,20885.4,70841.293,1673827199999,1473575604.0398,644028,35638.058,741283405.8876,0
1673827200000,20885.4,21465.2,20614.0,21185.4,122226.807,1673913599999,2575596689.2335,995669,61467.472,1295345655.7779,0
1673913600000,21185.5,21737.0,20842.7,21124.8,100450.262,1673999999999,2131358625.5944,775776,50514.94,1071907291.7959,0
1674000000000,21124.9,21650.0,20390.0,20672.9,151049.006,1674086399999,3177387856.6472,1060718,74960.846,1577131324.4437,0
1674086400000,20672.8,21177.9,20654.4,21063.1,57137.762,1674172799999,1192582448.5591,537759,28968.538,604557075.1028,0
1674172800000,21063.1,22776.4,20859.0,22662.1,122929.433,1674259199999,2668978519.7363,902876,64232.314,1394852811.9599,0
1674259200000,22662.0,23383.8,22422.0,22782.6,147617.524,1674345599999,3389487107.5619,1032374,73470.81,1686727930.1785,0
1674345600000,22782.5,23071.5,22300.0,22710.5,86194.503,1674431999999,1959829084.496,704076,42150.248,958253061.9742,0
1674432000000,22710.5,23180.0,22506.0,22917.0,106726.267,1674518399999,2438753225.4684,781545,53769.573,1228730071.1533,0
1674518400000,22916.9,23161.3,22436.5,22629.1,97184.038,1674604799999,2223750788.463,743711,47130.127,1078455420.2323,0
1674604800000,22629.1,23832.0,22300.1,23062.4,138883.249,1674691199999,3179062986.0306,972546,69434.573,1589449907.5935,0
1674691200000,23062.3,23282.8,22849.1,23002.1,82673.633,1674777599999,1905796442.7178,679349,40582.769,935440395.9416,0
1674777600000,23002.0,23510.6,22530.0,23073.1,95870.8,1674863999999,2207843476.9865,725965,47081.603,1084320620.5711,0
1674864000000,23073.2,23184.7,22880.2,23022.3,29639.35,1674950399999,682064508.7997,309912,14752.292,339465843.8062,0
1674950400000,23022.3,23957.0,22970.0,23740.0,103326.394,1675036799999,2428157333.5167,806734,52864.555,1242203731.3904,0
1675036800000,23740.0,23796.0,22502.0,22815.0,94746.905,1675123199999,2192989526.3975,855305,45313.498,1048948215.8519,0
1675123200000,22815.0,23322.3,22713.5,23122.2,66399.072,1675209599999,1526571183.1962,568363,33542.287,771177567.5946,0
1675209600000,23122.2,23867.7,22736.5,23729.4,90643.312,1675295999999,2106365974.5034,775876,44962.233,1044941276.833,0
1675296000000,23729.4,24341.9,23330.0,23481.5,105797.775,1675382399999,2521329791.3098,901337,52190.751,1244024397.6675,0
1675382400000,23481.6,23719.3,23200.0,23427.3,72178.583,1675468799999,1693277387.5348,679574,35718.29,837949526.4605,0
