timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,1199.38,1223.82,1191.69,1212.93,562697.519,1672703999999,681509107.04489,265186,288297.875,349098843.74897,0
1672704000000,1212.93,1219.0,1203.93,1213.74,442917.948,1672790399999,536794017.11193,222514,227452.895,275661326.01473,0
1672790400000,1213.74,1272.0,1211.82,1256.03,1039752.141,1672876799999,1298288145.99844,510347,543694.13,678782573.99795,0
1672876800000,1256.03,1259.05,1242.0,1250.4,474576.737,1672963199999,593295781.13498,248909,236024.392,295049639.81975,0
1672963200000,1250.4,1275.5,1234.0,1268.09,737954.675,1673049599999,925469304.86095,408758,373908.68,468933886.89396,0
1673049600000,1268.09,1270.0,1260.5,1263.16,219557.862,1673135999999,277521714.81811,136031,104168.557,131650622.03762,0
1673136000000,1263.16,1296.44,1256.78,1289.51,436719.895,1673222399999,554708604.59844,252800,227919.065,289561171.48503,0
1673222400000,1289.51,1344.12,1284.6,1319.71,1219240.324,1673308799999,1606020597.85431,658820,634198.998,835183533.71652,0
1673308800000,1319.71,1347.0,1316.44,1334.88,688205.281,1673395199999,916143659.45219,436089,350753.425,466913630.66203,0
1673395200000,1334.89,1400.87,1320.07,1388.85,828038.042,1673481599999,1114395636.48432,504381,427818.694,576242101.89759,0
1673481600000,1388.85,1439.0,1360.5,1415.64,1734070.926,1673567999999,2434583201.21725,837865,883687.799,1240696977.22072,0
1673568000000,1415.62,1464.24,1400.58,1450.44,947468.81,1673654399999,1347632170.78771,528646,478483.015,680700276.06328,0
1673654400000,1450.43,1646.49,1448.66,1550.54,1548625.393,1673740799999,2381531336.84095,1006400,789934.075,1214609275.62795,0
1673740800000,1550.54,1568.88,1516.63,1553.39,780456.396,1673827199999,1202689733.81313,537797,384211.27,592111338.67581,0
1673827200000,1553.39,1604.94,1521.27,1576.76,1102558.217,1673913599999,1723715152.40162,685466,545270.952,852450518.80114,0
1673913600000,1576.76,1609.0,1541.3,1565.34,945891.073,1673999999999,1489590484.5512,609198,475531.116,748924198.93186,0
1674000000000,1565.34,1609.72,1502.0,1511.07,1495682.012,1674086399999,2326904375.69384,835594,743193.599,1156449061.0712,0
1674086400000,1511.05,1564.68,1509.39,1551.3,676921.483,1674172799999,1038205390.1042,427415,345174.168,529445657.98964,0
1674172800000,1551.31,1673.0,1541.39,1658.3,1028974.148,1674259199999,1642567413.2055,627482,531461.017,848525696.28581,0
1674259200000,1658.3,1681.01,1619.06,1627.2,1000872.562,1674345599999,1653806111.58935,585511,483936.533,799634527.68388,0
1674345600000,1627.2,1665.0,1603.42,1628.39,807615.265,1674431999999,1316919788.05991,501676,398762.983,650203983.42537,0
1674432000000,1628.39,1649.0,1580.0,1626.37,895675.859,1674518399999,1457709780.41059,528850,441140.59,717969495.54746,0
1674518400000,1626.36,1641.81,1531.73,1556.34,910025.294,1674604799999,1462093297.85086,531561,433466.278,696579355.73626,0
1674604800000,1556.34,1641.52,1515.0,1611.58,1323545.493,1674691199999,2074627127.28174,786127,655726.637,1027830483.90124,0
1674691200000,1611.58,1632.7,1577.31,1600.74,889631.526,1674777599999,1428488526.37347,560234,439021.602,704898558.92346,0
1674777600000,1600.74,1621.25,1552.31,1597.28,886592.416,1674863999999,1405156979.62323,591454,438094.468,694349082.84455,0
1674864000000,1597.28,1606.25,1555.5,1571.87,491741.254,1674950399999,777024233.50795,404398,241979.587,382363533.04259,0
1674950400000,1571.87,1662.27,1566.51,1645.32,1019404.881,1675036799999,1648512405.17982,721627,508385.516,822183497.70706,0
1675036800000,1645.32,1647.96,1532.82,1565.88,981935.31,1675123199999,1559756082.96421,720240,474985.052,754704633.05361,0
1675123200000,1565.88,1605.37,1561.09,1584.85,674845.217,1675209599999,1066652555.87534,497512,335119.565,529656926.6045,0
1675209600000,1584.85,1649.01,1555.0,1641.79,1107773.296,1675295999999,1768531351.05912,724185,547078.628,873480206.92252,0
1675296000000,1641.79,1723.84,1626.0,1644.04,1138667.986,1675382399999,1905618222.06173,818696,570824.505,955357735.60174,0
1675382400000,1644.04,1676.0,1625.0,1663.76,880987.995,1675468799999,1453925753.52422,632241,434083.442,716377570.12036,0
1675468800000,1663.75,1695.18,1645.2,1665.78,490110.863,1675555199999,819165806.54392,413400,248835.199,415923138.17856,0
1675555200000,1665.78,1673.65,1608.77,1628.8,681698.229,1675641599999,1119569594.27607,533049,339418.253,557506915.2131,0
1675641600000,1628.8,1658.13,1605.0,1613.64,682371.103,1675727999999,1113835429.60843,532727,338096.903,551825546.17876,0
1675728000000,1613.64,1678.26,1612.33,1670.38,891025.639,1675814399999,1467728360.26685,593325,448498.568,738789158.7913,0
1675814400000,1670.38,1698.0,1630.72,1649.94,835616.675,1675900799999,1389279206.69808,565687,421926.356,701507872.82448,0
1675900800000,1649.93,1655.5,1522.1,1544.79,1222184.588,1675987199999,1954858549.39829,785813,590347.072,944536912.05858,0
1675987200000,1544.79,1554.18,1490.0,1512.46,956100.451,1676073599999,1462118188.55905,561506,470794.597,719864240.39536,0
1676073600000,1512.38,1543.86,1504.52,1538.1,416859.85,1676159999999,634176908.71039,289184,207202.807,315209874.61894,0
1676160000000,1538.11,1547.63,1491.31,1514.72,498680.098,1676246399999,761141429.90706,326342,249014.231,380042501.76798,0
1676246400000,1514.73,1525.78,1460.32,1506.23,1031232.796,1676332799999,1538904486.19946,618537,504163.046,752340919.90095,0
1676332800000,1506.23,1569.97,1470.0,1555.64,971662.895,1676419199999,1485839793.46211,607567,480496.541,735075302.62626,0
1676419200000,1555.67,1684.29,1542.87,1675.37,1014931.094,1676505599999,1630257549.02603,624436,522271.057,839068736.27081,0
1676505600000,1675.38,1744.25,1634.84,1639.18,1296931.19,1676591999999,2194800767.17119,849400,648092.124,1097043815.80002,0
1676592000000,1639.17,1723.04,1632.0,1694.46,1013880.259,1676678399999,1700332319.1403,724437,504185.482,845447486.76965,0
1676678400000,1694.45,1714.75,1680.27,1691.71,395258.617,1676764799999,669994838.11115,295343,193976.91,328780790.20471,0
1676764800000,1691.71,1730.22,1667.0,1680.66,652948.646,1676851199999,1107908152.55391,432253,326887.363,554635802.19484,0
1676851200000,1680.83,1720.52,1651.83,1704.28,679110.12,1676937599999,1152434934.30324,455829,337384.859,572485073.8771,0
1676937600000,1704.28,1717.33,1635.0,1659.94,811893.275,1677023999999,1362158761.96587,521594,394432.123,661736661.48078,0
1677024000000,1659.93,1667.29,1594.51,1643.27,880232.01,1677110399999,1434732533.61892,566776,433181.588,706078443.43077,0
1677110400000,1643.28,1680.0,1629.3,1650.16,743623.962,1677196799999,1230407204.59652,548397,367323.013,607713612.06619,0
1677196800000,1650.16,1664.83,1573.57,1607.02,868687.772,1677283199999,1406612918.26504,574334,427140.573,691681551.60774,0
1677283200000,1607.01,1608.22,1556.18,1594.23,392450.109,1677369599999,624002216.62075,281295,195784.833,311294574.1738,0
1677369600000,1594.24,1651.59,1587.59,1641.29,422243.216,1677455999999,683120840.73837,325661,214134.505,346529810.19445,0
1677456000000,1641.28,1665.16,1607.31,1632.89,595433.336,1677542399999,975208910.69714,413746,296708.605,485972598.96726,0
1677542400000,1632.88,1647.0,1596.39,1604.78,506007.865,1677628799999,823056837.48111,383039,248757.467,404623196.51231,0
1677628800000,1604.81,1669.71,1593.95,1664.57,653922.004,1677715199999,1075373682.50284,511324,333739.262,548882773.82153,0
1677715200000,1664.59,1677.44,1618.71,1647.47,554435.026,1677801599999,909793414.78992,481462,269905.401,442869481.57524,0
1677801600000,1647.48,1648.68,1540.0,1568.99,770335.17,1677887999999,1209400344.64555,588763,373673.021,586567906.10061,0
1677888000000,1569.0,1576.85,1548.37,1566.31,249983.46,1677974399999,391099938.0394,189568,125478.932,196321549.7908,0
1677974400000,1566.31,1588.27,1552.76,1564.03,379614.257,1678060799999,595743701.65544,241836,192218.957,301601939.71353,0
1678060800000,1564.03,1583.25,1554.23,1565.08,389848.258,1678147199999,610573750.73517,265813,194761.056,305013891.5863,0
1678147200000,1565.09,1584.36,1533.72,1561.26,594250.381,1678233599999,926179757.67998,363670,293974.949,458194855.93141,0
1678233600000,1561.27,1570.35,1522.69,1531.66,562579.581,1678319999999,873341026.72644,391956,279190.258,433409340.02353,0
1678320000000,1531.66,1545.28,1405.62,1436.9,1056861.27,1678406399999,1571705987.04586,662734,516124.785,767532002.41678,0
1678406400000,1436.79,1437.77,1368.16,1429.82,1676685.059,1678492799999,2362406982.74294,999261,827734.875,1166235400.82246,0
1678492800000,1429.82,1488.7,1415.64,1481.28,1255365.838,1678579199999,1825878996.75003,783369,627387.78,912341321.35055,0
1678579200000,1481.27,1604.91,1455.43,1587.97,1143929.022,1678665599999,1743919965.68262,735848,579149.971,883186138.61775,0
1678665600000,1587.83,1701.61,1567.97,1678.97,1529753.627,1678751999999,2490310891.0324,1014959,774257.289,1261068904.14959,0
1678752000000,1678.97,1784.01,1661.63,1704.89,1419477.459,1678838399999,2440320690.50359,1011562,705458.313,1212975967.05485,0
1678838400000,1704.89,1722.97,1613.67,1655.16,1193721.882,1678924799999,1991900565.45556,873118,591280.916,986443225.92599,0
1678924800000,1655.17,1695.6,1637.2,1675.96,631260.088,1679011199999,1048234611.55436,487690,317525.145,527262365.12272,0
1679011200000,1675.97,1803.11,1664.64,1792.16,1002783.645,1679097599999,1739081307.16974,751766,507053.907,879374255.60413,0
1679097600000,1792.04,1846.38,1751.56,1762.52,867573.255,1679183999999,1561036285.60166,676082,428504.347,770982341.9441,0
1679184000000,1762.52,1845.81,1761.74,1785.78,728913.828,1679270399999,1314482261.55514,566433,365449.827,658997292.9823,0
1679270400000,1785.8,1808.49,1727.0,1736.83,748785.493,1679356799999,1324374570.09194,675983,369951.934,654432941.34499,0
1679356800000,1736.83,1838.74,1721.25,1804.4,710053.704,1679443199999,1269615791.8156,659941,356441.406,637303159.35794,0
1679443200000,1804.3,1822.4,1713.39,1737.67,897292.577,1679529599999,1595447322.52234,815993,439971.365,782260568.87779,0
1679529600000,1737.67,1860.78,1732.74,1816.35,688139.963,1679615999999,1238641945.96068,521967,346120.58,623021943.50165,0
1679616000000,1816.35,1820.88,1727.49,1751.24,698599.299,1679702399999,1234972916.36193,614828,336849.591,595397028.0514,0
1679702400000,1751.24,1764.6,1714.63,1743.43,365350.333,1679788799999,637297990.77439,291331,182201.267,317830666.61541,0
1679788800000,1743.43,1802.98,1740.82,1775.28,378575.327,1679875199999,670450754.27134,336738,193283.043,342273360.34796,0
1679875200000,1775.28,1781.67,1685.66,1715.53,575575.337,1679961599999,996754841.4803,488550,281378.819,487171654.15599,0
1679961600000,1715.54,1796.16,1701.82,1772.89,537762.777,1680047999999,936854446.84575,478135,273912.307,477214462.66232,0
1680048000000,1772.99,1828.56,1772.66,1792.9,439904.757,1680134399999,793198866.21775,432366,219379.044,395518063.34944,0
1680134400000,1792.9,1829.79,1762.12,1793.26,486910.09,1680220799999,872778594.54206,484045,241690.31,433241817.94057,0
1680220800000,1793.25,1847.94,1779.04,1821.88,459852.151,1680307199999,835116207.49761,405482,233878.481,424759389.7769,0
1680307200000,1821.87,1842.51,1809.0,1821.59,188304.261,1680393599999,343433506.31903,184949,93998.959,171420483.09829,0
1680393600000,1821.59,1825.65,1771.77,1794.5,247713.049,1680479999999,446379353.51517,258009,122977.099,221597193.80641,0
1680480000000,1794.58,1840.03,1763.05,1810.75,524439.900,1680566399999,944823856.45563,488890,258073.388,464862681.41283,0
1680566400000,1810.76,1892.60,1802.73,1870.15,474074.519,1680652799999,878864126.49856,429756,246385.169,456732048.98941,0
1680652800000,1870.15,1943.88,1864.68,1908.36,522445.418,1680739199999,996540977.77852,417135,264705.553,504901777.28505,0
1680739200000,1908.35,1909.56,1854.00,1872.42,364246.175,1680825599999,683098235.36215,298088,180743.032,338955548.32744,0
1680825600000,1872.43,1882.36,1840.76,1864.08,242857.011,1680911999999,451480756.86988,210535,117189.724,217844125.86761,0
1680912000000,1864.07,1879.63,1847.19,1849.20,144087.639,1680998399999,268465806.93603,136358,72484.994,135041797.81101,0
1680998400000,1849.19,1874.28,1822.80,1859.21,237982.849,1681084799999,439662515.16932,214220,118305.100,218564083.60018,0
1681084800000,1859.20,1919.19,1846.81,1910.51,340935.921,1681171199999,640963769.48986,288228,173422.422,326021975.61666,0
1681171200000,1910.51,1938.89,1882.40,1890.50,350071.239,1681257599999,669465074.56132,298201,168108.812,321459241.90807,0
1681257600000,1890.50,1897.67,1853.28,1865.91,64840.797,1681343999999,121681168.50185,51694,31363.903,58860851.54366,0
