timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,125.010000,128.140000,123.980000,127.120000,56318.5,1680479999999,7123718.5770000,66387,28425.5,3595370.3350000,0
1680480000000,127.120000,128.090000,120.970000,123.250000,95439.0,1680566399999,11915778.2160000,95776,47775.7,5965548.9760000,0
1680566400000,123.250000,125.590000,122.010000,123.180000,54641.2,1680652799999,6763060.1100000,62333,26062.9,3226108.1760000,0
1680652800000,123.190000,125.780000,121.340000,121.900000,68618.6,1680739199999,8493137.1020000,74469,33111.8,4101360.3360000,0
1680739200000,121.910000,122.370000,119.430000,121.150000,53621.2,1680825599999,6493240.0740000,62221,25610.6,3101806.1150000,0
1680825600000,121.150000,121.190000,118.710000,120.560000,37963.6,1680911999999,4557202.0480000,47000,18360.1,2204055.9650000,0
1680912000000,120.560000,121.490000,119.120000,120.210000,30243.4,1680998399999,3638857.7880000,37418,15459.3,1860305.8690000,0
1680998400000,120.220000,121.950000,118.490000,121.440000,38073.2,1681084799999,4573900.8620000,44259,17136.8,2059757.3440000,0
1681084800000,121.430000,124.890000,120.160000,124.700000,41094.1,1681171199999,5017267.8510000,48637,20988.4,2563683.8400000,0
1681171200000,124.690000,126.040000,123.230000,125.380000,33802.4,1681257599999,4215848.2350000,39082,16927.2,2110635.0790000,0
