timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,42.19,44.1,41.45,43.54,770878.782,1672703999999,33201392.18111,112692,387081.027,16672408.02402,0
1672704000000,43.55,43.9,42.21,42.8,600112.165,1672790399999,25881455.92457,98705,292400.8,12611698.73967,0
1672790400000,42.81,46.39,42.64,45.71,866550.003,1672876799999,38767427.11266,135127,432708.969,19361760.95733,0
1672876800000,45.71,46.15,44.52,44.88,641496.427,1672963199999,29095989.75869,103826,299141.15,13571689.92545,0
1672963200000,44.88,46.06,43.8,45.8,741465.146,1673049599999,33408157.75589,125575,357492.294,16115380.57683,0
1673049600000,45.81,46.96,45.8,46.31,477016.791,1673135999999,22176625.95477,88043,240782.835,11196152.20682,0
1673136000000,46.31,48.11,45.66,47.83,718428.58,1673222399999,33928813.91141,124531,357160.985,16870873.878,0
1673222400000,47.82,50.84,47.67,48.8,1052453.983,1673308799999,52017329.11914,169187,533203.221,26359139.82373,0
1673308800000,48.79,49.69,47.55,48.4,561000.73,1673395199999,27165589.99198,105464,275508.723,13342226.92546,0
1673395200000,48.38,49.22,46.55,49.0,786548.353,1673481599999,37508636.5899,135604,392951.617,18745412.48086,0
1673481600000,49.02,49.93,46.97,49.33,1055367.535,1673567999999,51286365.86976,169798,520914.524,25309518.1589,0
1673568000000,49.32,52.61,48.55,51.45,910496.156,1673654399999,45570439.27166,153278,445665.183,22302311.18488,0
1673654400000,51.45,54.38,49.3,51.59,1148146.305,1673740799999,59697887.49166,208943,547536.0,28485157.83919,0
1673740800000,51.58,52.52,49.76,51.77,737391.024,1673827199999,37767074.75231,138205,355017.487,18189671.9913,0
1673827200000,51.78,52.97,47.8,49.28,815718.304,1673913599999,41009165.23536,157314,378981.501,19050875.36579,0
1673913600000,49.27,50.42,48.33,49.28,601880.527,1673999999999,29764632.44535,123361,287751.398,14235733.39275,0
1674000000000,49.29,50.13,45.8,46.81,872542.234,1674086399999,42066696.44765,178509,407405.752,19649934.57066,0
1674086400000,46.8,49.17,46.62,49.02,517229.284,1674172799999,24873786.08788,106587,247619.51,11912035.18232,0
1674172800000,49.02,52.0,48.8,51.81,646885.669,1674259199999,32415073.71092,126597,332528.154,16667076.16754,0
1674259200000,51.81,53.99,50.46,52.43,810861.722,1674345599999,42401814.52643,151993,382718.107,20021249.01527,0
1674345600000,52.45,53.5,50.36,51.45,605565.9,1674431999999,31539374.33686,123655,290409.763,15130753.56103,0
1674432000000,51.45,53.93,51.35,51.99,696147.776,1674518399999,36782934.85938,141967,329901.533,17437050.0329,0
1674518400000,51.99,52.98,47.76,48.93,661712.617,1674604799999,33930194.44568,146853,307355.113,15784806.42045,0
1674604800000,48.93,51.94,48.19,50.5,517076.709,1674691199999,25772035.80279,115314,250489.379,12484793.7859,0
1674691200000,50.51,51.22,49.24,50.77,479842.902,1674777599999,24214298.66366,109990,227479.782,11482465.43454,0
