timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.1329,0.1368,0.1301,0.1352,50384269,1672703999999,6761128.4198,37077,25000348,3355459.5137,0
1672704000000,0.1352,0.1361,0.1318,0.1334,33485577,1672790399999,4487385.8387,29075,16054721,2152868.1805,0
1672790400000,0.1335,0.14,0.1334,0.1372,41190031,1672876799999,5658906.9171,34103,21001105,2886302.9493,0
1672876800000,0.1372,0.1387,0.1347,0.1363,33070447,1672963199999,4527639.0806,25709,15367510,2104517.262,0
1672963200000,0.1363,0.1486,0.1333,0.143,153288019,1673049599999,21733907.1697,88639,76721687,10884938.8102,0
1673049600000,0.143,0.1452,0.1379,0.1423,140819974,1673135999999,19921811.0494,85470,71366276,10096381.9512,0
1673136000000,0.1422,0.151,0.1393,0.1503,142594754,1673222399999,20595823.1284,87959,70122223,10130566.2448,0
1673222400000,0.1502,0.164,0.1491,0.1557,149450972,1673308799999,23211559.1912,105733,72369602,11239139.8247,0
1673308800000,0.1557,0.162,0.1532,0.1584,95512705,1673395199999,15062315.7955,77765,46404570,7318671.3854,0
1673395200000,0.1584,0.163,0.153,0.1621,74987103,1673481599999,11798430.2303,67082,36641658,5764821.313,0
1673481600000,0.1621,0.1686,0.1555,0.1673,88690406,1673567999999,14457959.9662,70758,42982484,7009420.8916,0
1673568000000,0.1673,0.1756,0.1651,0.1745,82256332,1673654399999,14004565.7391,69941,38541122,6563718.6633,0
1673654400000,0.1746,0.1971,0.1666,0.1855,176988141,1673740799999,32232987.0625,147229,85118675,15507090.4116,0
1673740800000,0.1856,0.1936,0.1777,0.1915,104792346,1673827199999,19533930.9578,92771,49226832,9178997.7862,0
1673827200000,0.1916,0.197,0.1817,0.1864,81187062,1673913599999,15454015.0873,80994,38717986,7375462.878,0
1673913600000,0.1864,0.191,0.1816,0.1822,40864042,1673999999999,7652185.1864,48155,20097559,3764607.8705,0
1674000000000,0.1823,0.1862,0.1652,0.1665,77488241,1674086399999,13638063.5065,77119,36366882,6402898.7169,0
1674086400000,0.1664,0.1744,0.1648,0.1709,45431413,1674172799999,7710370.7818,44808,23293836,3955703.3801,0
1674172800000,0.171,0.1928,0.1676,0.1911,140621012,1674259199999,25720891.0867,114034,68672518,12559460.5151,0
1674259200000,0.191,0.1969,0.1836,0.1853,99428572,1674345599999,19042440.7764,99562,46107356,8835702.4112,0
1674345600000,0.1854,0.1988,0.1841,0.1912,79957840,1674431999999,15334456.218,88302,39424752,7561932.5423,0
1674432000000,0.1912,0.2235,0.1896,0.2056,359232019,1674518399999,75467456.8924,296135,175125342,36804258.1788,0
1674518400000,0.2055,0.3466,0.2015,0.2848,3438236209,1674604799999,1025687252.1364,2653640,1744713687,520437344.4872,0
1674604800000,0.2848,0.3074,0.2558,0.2827,1847074861,1674691199999,514692770.5907,1649829,922453596,257196429.7475,0
1674691200000,0.2827,0.349,0.2802,0.3129,1299860384,1674777599999,419411705.4619,1395718,642581800,207396774.2259,0
1674777600000,0.3129,0.3265,0.2931,0.3002,492216894,1674863999999,152138647.5563,541307,240241816,74286840.1261,0
1674864000000,0.3002,0.32,0.29,0.2994,345421053,1674950399999,105228066.369,397996,165559954,50431681.4064,0
1674950400000,0.2994,0.3077,0.2936,0.303,174694321,1675036799999,52305372.8157,227262,85121292,25491428.3372,0
1675036800000,0.3029,0.314,0.2591,0.2676,256608736,1675123199999,73267767.1477,311664,119116687,34023615.1772,0
1675123200000,0.2677,0.2969,0.2643,0.2757,376830164,1675209599999,105945869.1947,398724,185510614,52139365.0745,0
1675209600000,0.2758,0.2998,0.2582,0.2884,218441127,1675295999999,60419253.2035,299445,106497456,29478024.8754,0
1675296000000,0.2885,0.3041,0.28,0.284,245964581,1675382399999,72167233.6191,309158,120027935,35229197.6688,0
1675382400000,0.284,0.2941,0.2766,0.2903,123093733,1675468799999,34952933.7998,186705,61152808,17370434.4234,0
1675468800000,0.2903,0.2931,0.2778,0.2796,79335373,1675555199999,22701867.3542,115335,38487898,11014128.5406,0
1675555200000,0.2797,0.286,0.2453,0.2657,136157351,1675641599999,36572735.8624,172010,64636603,17367422.0746,0
1675641600000,0.2657,0.3218,0.2579,0.2961,576163354,1675727999999,172663936.6473,617964,288047794,86277590.3308,0
1675728000000,0.2961,0.3136,0.291,0.3078,369067218,1675814399999,111784589.3368,430881,180613050,54721346.4309,0
1675814400000,0.3078,0.3498,0.2844,0.2931,293305180,1675900799999,91646516.9919,376447,143853736,44976629.5831,0
1675900800000,0.2932,0.3008,0.25,0.2584,191152696,1675987199999,52635570.4294,278216,91143805,25119309.0224,0
1675987200000,0.2584,0.2617,0.2484,0.2543,118828790,1676073599999,30477660.187,180600,58449789,14994312.8519,0
1676073600000,0.2543,0.2997,0.2509,0.2765,368843731,1676159999999,103272190.838,454403,181861642,50927954.6239,0
1676160000000,0.2766,0.281,0.2622,0.2674,113781688,1676246399999,31133653.1654,168815,54820353,15009423.9039,0
1676246400000,0.2674,0.2735,0.2489,0.2597,124718855,1676332799999,32362923.5351,179708,61033783,15841017.8942,0
1676332800000,0.2596,0.3046,0.2548,0.2804,649815170,1676419199999,182869333.0989,648020,315938007,89071448.1305,0
1676419200000,0.2805,0.2971,0.2715,0.2965,151067854,1676505599999,42491017.6254,202730,74467069,20958908.698,0
1676505600000,0.2964,0.3439,0.2892,0.2962,757400254,1676591999999,245864191.7745,961974,375582867,122003171.7007,0
1676592000000,0.2962,0.3678,0.2962,0.3332,606488319,1676678399999,201001929.9902,838325,297570923,98596628.6848,0
1676678400000,0.3331,0.3634,0.3276,0.3427,308882178,1676764799999,106822669.3792,456005,151903067,52557090.7447,0
1676764800000,0.3427,0.3539,0.321,0.3256,184550550,1676851199999,62401171.198,272826,86780246,29363057.7571,0
1676851200000,0.3256,0.3506,0.315,0.3388,154380956,1676937599999,52098286.4839,241603,74605213,25201442.2161,0
1676937600000,0.3388,0.3412,0.3109,0.3193,130055319,1677023999999,42297201.6589,223927,61788061,20103521.4232,0
1677024000000,0.3192,0.3245,0.2983,0.3136,107012154,1677110399999,32969428.2514,191763,50467300,15555907.7909,0
1677110400000,0.3135,0.3867,0.3015,0.3653,903469672,1677196799999,320960364.5389,1153216,451768717,160543225.4302,0
1677196800000,0.3652,0.4,0.3366,0.3427,960644947,1677283199999,355075025.071,1228295,484122914,179105284.0115,0
1677283200000,0.3428,0.3679,0.327,0.3513,404046792,1677369599999,142524185.5066,547489,204644697,72222247.8055,0
1677369600000,0.3513,0.3547,0.3318,0.3483,162083822,1677455999999,55506445.9195,246424,80328838,27502692.7334,0
1677456000000,0.3484,0.3547,0.3282,0.3346,167521296,1677542399999,57594869.4324,258385,82696855,28433717.3557,0
1677542400000,0.3345,0.3346,0.3082,0.3093,129040358,1677628799999,41731103.3595,201696,60297773,19511369.8009,0
1677628800000,0.3092,0.3276,0.3055,0.3191,122892637,1677715199999,39059252.4849,189575,60230606,19135111.0244,0
1677715200000,0.3192,0.3195,0.2944,0.3021,123650126,1677801599999,37623803.4395,194241,59671939,18160132.4836,0
1677801600000,0.3021,0.3025,0.2552,0.2799,120043534,1677887999999,33550015.4765,179328,55917894,15617986.3869,0
1677888000000,0.2799,0.2867,0.259,0.2695,63260919,1677974399999,17334903.9726,98297,30455933,8348822.5162,0
1677974400000,0.2695,0.2843,0.2663,0.2686,104005620,1678060799999,28522820.6791,142034,51710784,14185742.7355,0
1678060800000,0.2686,0.2725,0.2615,0.2703,73832562,1678147199999,19732914.1742,112542,36559053,9773827.1427,0
1678147200000,0.2703,0.2771,0.2541,0.2616,90719925,1678233599999,23966568.0027,126143,44163099,11671546.6619,0
1678233600000,0.2617,0.2639,0.2364,0.2417,89929315,1678319999999,22495724.0317,126138,42412170,10618715.1798,0
1678320000000,0.2417,0.2515,0.2151,0.2204,146892274,1678406399999,34826755.2642,173086,71033016,16863682.3405,0
1678406400000,0.2204,0.2256,0.2047,0.2234,140009217,1678492799999,30460934.1947,179898,69381364,15107633.8763,0
1678492800000,0.2234,0.2289,0.2056,0.2218,103553320,1678579199999,22421393.0913,147141,50696708,10981752.9595,0
1678579200000,0.2218,0.2435,0.213,0.2434,98768464,1678665599999,22253243.4421,133237,48219927,10872954.3118,0
1678665600000,0.2433,0.2606,0.2346,0.2574,120462480,1678751999999,29875585.494,172706,58880722,14594847.0863,0
1678752000000,0.2575,0.2831,0.2493,0.2722,159254395,1678838399999,42666030.943,222413,77959656,20892417.5619,0
1678838400000,0.2721,0.2782,0.237,0.2427,129916626,1678924799999,33565532.7132,211524,62344291,16100569.8645,0
1678924800000,0.2427,0.2496,0.2363,0.2471,98413525,1679011199999,23979374.6429,170437,48822746,11898029.2728,0
1679011200000,0.2471,0.2768,0.2431,0.2763,120603071,1679097599999,31612836.246,184367,59192369,15517417.1256,0
1679097600000,0.2762,0.2887,0.2628,0.2733,135363275,1679183999999,37546115.7486,206757,66196695,18371591.9469,0
1679184000000,0.2733,0.3164,0.2719,0.2945,416263957,1679270399999,125049992.0072,547257,206229385,61960222.9179,0
1679270400000,0.2945,0.3075,0.2774,0.281,167464302,1679356799999,49323762.8504,284608,81260378,23938764.4588,0
1679356800000,0.2811,0.2936,0.2752,0.2865,93474545,1679443199999,26574863.9375,213456,46552677,13235538.1543,0
1679443200000,0.2866,0.2912,0.2623,0.2761,146776714,1679529599999,41180878.2973,273420,72235539,20272044.1727,0
1679529600000,0.2762,0.2903,0.272,0.2833,59738489,1679615999999,16716448.5098,124375,29089023,8141666.4162,0
1679616000000,0.2834,0.2859,0.2628,0.2677,63167979,1679702399999,17334825.6379,160479,31271023,8582106.4206,0
1679702400000,0.2676,0.2725,0.2617,0.2715,43088788,1679788799999,11538398.2732,108037,21286918,5700710.1169,0
1679788800000,0.2715,0.2749,0.2681,0.2722,40822713,1679875199999,11088024.2907,95445,20056036,5447977.594,0
1679875200000,0.2722,0.2732,0.2507,0.2662,64452937,1679961599999,16895960.3253,141087,31680797,8304482.4641,0
1679961600000,0.2663,0.298,0.2592,0.2854,400078199,1680047999999,113196109.9591,510841,201314312,56958430.8671,0
1680048000000,0.2855,0.2938,0.2835,0.2872,120141773,1680134399999,34735663.8357,206066,60972449,17634175.406,0
1680134400000,0.2873,0.2944,0.2729,0.2759,76826360,1680220799999,21796303.5976,163898,37442601,10630378.4872,0
1680220800000,0.276,0.2857,0.2732,0.2828,53806368,1680307199999,15084789.4479,114781,26704253,7487534.9671,0
1680307200000,0.2828,0.2906,0.2784,0.2827,34120020,1680393599999,9657682.3855,85193,16653409,4715823.1019,0
1680393600000,0.2827,0.2841,0.2680,0.2754,36686660,1680479999999,10122989.0450,91464,17870461,4930401.2650,0
1680480000000,0.2755,0.2795,0.2645,0.2742,52923269,1680566399999,14463506.7601,122481,25827085,7059289.8819,0
1680566400000,0.2742,0.2818,0.2716,0.2792,49256693,1680652799999,13647720.6053,109968,24057938,6665722.0855,0
1680652800000,0.2793,0.2879,0.2755,0.2848,52581640,1680739199999,14865261.5234,115255,25383930,7178289.9633,0
1680739200000,0.2848,0.3234,0.2765,0.3130,453414113,1680825599999,139813451.7975,550310,228221087,70358927.5310,0
1680825600000,0.3129,0.3247,0.2945,0.3007,509246194,1680911999999,157087784.1966,638083,252940825,78060781.4014,0
1680912000000,0.3007,0.3100,0.2885,0.2920,88885973,1680998399999,26655029.1109,161993,43585572,13076425.3889,0
1680998400000,0.2921,0.3047,0.2853,0.3009,127640503,1681084799999,37971876.2044,200387,61794180,18382805.6993,0
1681084800000,0.3010,0.3110,0.2981,0.3099,102373936,1681171199999,31180559.8921,181377,48469592,14763802.8076,0
1681171200000,0.3100,0.3119,0.3043,0.3052,45211082,1681257599999,13943995.3681,92427,21229380,6548365.7807,0
