timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,1.1125000,1.1226000,1.0811000,1.0956000,11644957,1680479999999,12823094.1326000,51198,5808784,6394414.4557000,0
1680480000000,1.0959000,1.1195000,1.0691000,1.0968000,19561725,1680566399999,21451408.7724000,79588,9677003,10614931.3566000,0
1680566400000,1.0969000,1.1566000,1.0923000,1.1390000,18346189,1680652799999,20617310.7704000,74841,9491964,10666108.0192000,0
1680652800000,1.1387000,1.1698000,1.1208000,1.1405000,15996451,1680739199999,18310794.9246000,65437,8021631,9182554.9731000,0
1680739200000,1.1403000,1.1418000,1.1069000,1.1149000,9937318,1680825599999,11130683.0857000,41630,4854736,5437525.2497000,0
1680825600000,1.1146000,1.1207000,1.0955000,1.1070000,7540316,1680911999999,8347445.1210000,32192,3613091,3999872.3807000,0
1680912000000,1.1070000,1.1177000,1.0995000,1.1023000,4497155,1680998399999,4992731.1382000,18742,2161684,2400020.8329000,0
1680998400000,1.1023000,1.1101000,1.0840000,1.1009000,6841160,1681084799999,7504985.3961000,26745,3269073,3586179.9444000,0
1681084800000,1.1009000,1.1242000,1.0881000,1.1209000,8311920,1681171199999,9192033.1569000,35758,4132028,4570096.7473000,0
1681171200000,1.1209000,1.1314000,1.1159000,1.1233000,6198429,1681257599999,6969350.5804000,24409,3181988,3577688.9941000,0
