timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.0404,0.0430,0.0391,0.0398,842486983,1680479999999,34470499.6634,93710,418077845,17111894.6493,0
1680480000000,0.0397,0.0403,0.0377,0.0398,631154378,1680566399999,24744882.1770,81125,310134617,12162845.0406,0
1680566400000,0.0397,0.0406,0.0393,0.0402,504080236,1680652799999,20171867.1057,60758,247629342,9911950.0201,0
1680652800000,0.0403,0.0417,0.0398,0.0415,573842384,1680739199999,23459803.1566,66091,289280365,11830395.8418,0
1680739200000,0.0414,0.0420,0.0400,0.0418,565166536,1680825599999,23118960.7847,63390,283637209,11605201.3745,0
1680825600000,0.0418,0.0418,0.0402,0.0411,515344216,1680911999999,21053653.0043,54921,255712027,10447853.6952,0
1680912000000,0.0411,0.0445,0.0411,0.0416,1155661626,1680998399999,48961596.6435,112612,568933898,24132438.9559,0
1680998400000,0.0416,0.0417,0.0391,0.0404,660161223,1681084799999,26522577.2909,69930,323256580,12981068.3123,0
1681084800000,0.0405,0.0419,0.0396,0.0416,485267025,1681171199999,19639351.6997,53364,242522034,9816480.1627,0
1681171200000,0.0417,0.0418,0.0410,0.0414,487126950,1681257599999,20157491.3275,50349,238601916,9873223.2597,0
