timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1680393600000,0.10788,0.11400,0.10365,0.11233,403920102,1680479999999,44466878.56878,212717,201458551,22189743.13524,0
1680480000000,0.11232,0.11787,0.10405,0.10743,840415428,1680566399999,94202878.15855,415017,403791088,45298125.38794,0
1680566400000,0.10743,0.11209,0.10703,0.11013,138523863,1680652799999,15197739.76003,136323,69633824,7635802.92709,0
1680652800000,0.11009,0.11375,0.10787,0.11163,104057763,1680739199999,11536361.28907,98551,49516524,5492099.82002,0
1680739200000,0.11164,0.11562,0.10800,0.11220,220511906,1680825599999,24594853.02272,151542,103957447,11599398.68439,0
1680825600000,0.11217,0.11483,0.10930,0.11251,106157673,1680911999999,11915327.94979,95829,50956123,5721870.50198,0
1680912000000,0.11253,0.12050,0.10987,0.11952,283593990,1680998399999,33044913.79963,178131,144446716,16828807.73605,0
1680998400000,0.11953,0.13492,0.11888,0.13061,1778382993,1681084799999,226622888.76200,908467,901759922,114994682.60180,0
1681084800000,0.13062,0.19300,0.13060,0.13388,4643854498,1681171199999,689815070.53705,2357205,2314746310,344266721.56822,0
1681171200000,0.13388,0.13744,0.13055,0.13120,967016923,1681257599999,129388351.25656,366321,486090725,65033229.40106,0
