timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1672617600000,0.04964,0.05156,0.04889,0.05115,105092056,1672703999999,5307746.845,37186,52263794,2639101.85196,0
1672704000000,0.05116,0.05185,0.0504,0.05134,76807946,1672790399999,3924234.61703,31463,36500886,1865471.3592,0
1672790400000,0.05131,0.05381,0.05106,0.05327,99506791,1672876799999,5263966.8094,37690,49698477,2629071.90135,0
1672876800000,0.0533,0.05418,0.05217,0.05271,99989795,1672963199999,5319411.85771,37312,47186913,2510835.20977,0
1672963200000,0.05272,0.0541,0.05128,0.05387,85949241,1673049599999,4531130.34092,32891,42352395,2235639.84655,0
1673049600000,0.05388,0.05513,0.05359,0.05402,83697112,1673135999999,4537257.62279,33064,43994404,2385389.87213,0
1673136000000,0.05402,0.05611,0.05314,0.05597,97987186,1673222399999,5316036.31416,37554,46837043,2543134.63535,0
1673222400000,0.05597,0.05802,0.05536,0.05648,123765188,1673308799999,7023658.15901,48072,59308049,3367339.85631,0
1673308800000,0.05646,0.0583,0.05567,0.05686,121197525,1673395199999,6917865.76771,48433,59689575,3407880.34579,0
1673395200000,0.0569,0.05744,0.05364,0.05702,207782020,1673481599999,11451336.95916,63434,102855911,5670006.63987,0
1673481600000,0.05705,0.05951,0.05571,0.05865,218114027,1673567999999,12635937.99289,68012,104081559,6031413.16222,0
1673568000000,0.05866,0.06164,0.05784,0.06121,157109046,1673654399999,9338914.60098,54783,76700085,4558140.36221,0
1673654400000,0.0612,0.06706,0.05863,0.06454,229835069,1673740799999,14578207.77505,87040,112953664,7166077.27477,0
1673740800000,0.06454,0.06519,0.06186,0.06386,134541272,1673827199999,8597976.02657,55924,63870943,4083697.06288,0
1673827200000,0.06382,0.07418,0.06148,0.06442,688500453,1673913599999,45732701.28553,222471,335081450,22258616.16475,0
1673913600000,0.06442,0.06651,0.06284,0.0637,280154049,1673999999999,18168621.06952,93367,125332359,8133727.29221,0
1674000000000,0.06373,0.06573,0.0572,0.05861,263357296,1674086399999,16312828.20554,92618,128588173,7961153.53946,0
1674086400000,0.05862,0.05986,0.05757,0.05946,126191233,1674172799999,7428721.43436,50864,60609655,3567780.83678,0
1674172800000,0.05949,0.06388,0.05805,0.06378,138123994,1674259199999,8336385.79366,52843,67235421,4054625.1176,0
1674259200000,0.06377,0.06881,0.06365,0.0662,290147689,1674345599999,19419888.15207,94142,140761172,9415852.08731,0
1674345600000,0.06625,0.07262,0.0661,0.06953,254531009,1674431999999,17628710.7024,87791,120205524,8322742.04583,0
1674432000000,0.06949,0.07283,0.06854,0.07217,164615223,1674518399999,11622153.81971,59886,81667927,5769000.26781,0
1674518400000,0.07214,0.07601,0.06716,0.06882,232681504,1674604799999,16869091.93038,83814,111584364,8101641.82973,0
1674604800000,0.06883,0.07176,0.06606,0.06991,165232591,1674691199999,11494412.96807,68865,80119958,5573861.47515,0
1674691200000,0.06997,0.07191,0.06831,0.07041,137313525,1674777599999,9673642.77583,64450,63158142,4451851.42247,0
1674777600000,0.07041,0.07471,0.06841,0.07447,125796948,1674863999999,9095162.85963,61410,66055223,4778657.45785,0
1674864000000,0.07447,0.07448,0.07021,0.07115,110886644,1674950399999,7990126.52596,53414,50936269,3668196.64855,0
1674950400000,0.07116,0.0734,0.07054,0.07287,93617659,1675036799999,6751255.48967,46519,43012932,3103355.52046,0
1675036800000,0.0729,0.07449,0.06735,0.06891,306900129,1675123199999,21901850.62284,132930,143648406,10260142.81136,0
1675123200000,0.06893,0.07814,0.0684,0.07421,453060798,1675209599999,33284365.63939,162563,217334051,15962815.51633,0
1675209600000,0.07421,0.08009,0.07201,0.07783,346902896,1675295999999,26187683.79326,141138,165025515,12457918.81952,0
1675296000000,0.07783,0.11281,0.07783,0.0962,5556513550,1675382399999,568996972.34349,1872893,2819996266,288935394.46768,0
1675382400000,0.09621,0.09659,0.08659,0.09372,2146927112,1675468799999,195001366.19151,757738,1035219655,94029951.86897,0
1675468800000,0.09372,0.09803,0.0909,0.09586,595835740,1675555199999,56338259.9256,293471,287147584,27158220.09674,0
1675555200000,0.09586,0.09824,0.0801,0.08832,448289636,1675641599999,40723235.49475,222710,207427481,18847264.56628,0
1675641600000,0.08832,0.09816,0.08687,0.08855,482274018,1675727999999,44727868.84746,238007,228812533,21230027.93788,0
1675728000000,0.08857,0.11314,0.08778,0.10736,1115447699,1675814399999,114169709.98091,559294,557871276,57102984.33704,0
1675814400000,0.10736,0.12951,0.09978,0.10415,2047574326,1675900799999,240075627.30383,1112652,1013671435,118898690.17776,0
1675900800000,0.10413,0.10865,0.08409,0.08718,730177454,1675987199999,72021865.24005,366178,345687851,34135054.78693,0
1675987200000,0.08718,0.08883,0.083,0.08499,379393040,1676073599999,32657603.48583,185438,186910968,16090767.31322,0
1676073600000,0.08496,0.09106,0.08476,0.08912,266728196,1676159999999,23400380.88935,137843,131624614,11547042.49459,0
1676160000000,0.08911,0.09538,0.08553,0.08836,316582803,1676246399999,28776899.59199,173151,151592200,13788619.11838,0
1676246400000,0.08835,0.08947,0.07766,0.08161,290478911,1676332799999,23907580.62689,166165,138736283,11411381.01531,0
1676332800000,0.0816,0.09053,0.07941,0.09003,568418292,1676419199999,48414981.91214,253461,282310946,24034396.76461,0
1676419200000,0.09003,0.10471,0.08746,0.10384,936279003,1676505599999,90650610.81036,497822,457259192,44305910.89194,0
1676505600000,0.10386,0.113,0.09666,0.09728,839112080,1676591999999,89635863.50388,492186,407443244,43556216.44477,0
1676592000000,0.09728,0.12667,0.09726,0.1172,1316248343,1676678399999,151380763.93531,818457,646777977,74292200.29441,0
1676678400000,0.11718,0.12131,0.11214,0.11304,367748452,1676764799999,42366348.89199,241431,177588271,20466768.90413,0
1676764800000,0.11304,0.127,0.11255,0.1132,617212407,1676851199999,73620093.32533,365233,294875246,35189867.26597,0
1676851200000,0.1132,0.13794,0.11215,0.12387,672125459,1676937599999,83180477.30827,414080,320994497,39760215.37311,0
1676937600000,0.12386,0.12462,0.11084,0.12249,480258216,1677023999999,57338062.1432,299139,222957632,26650052.82824,0
1677024000000,0.12249,0.12763,0.11574,0.12387,452245009,1677110399999,55018478.20499,306084,214246866,26082437.90743,0
1677110400000,0.12387,0.12639,0.11577,0.12078,226411725,1677196799999,27402512.28235,169142,106524250,12898880.78341,0
1677196800000,0.1208,0.1208,0.10435,0.10766,212478131,1677283199999,23957802.88865,151550,96107313,10834940.79119,0
1677283200000,0.10766,0.10938,0.10111,0.10666,149505479,1677369599999,15677913.1615,115279,73080360,7665880.5171,0
1677369600000,0.10666,0.11177,0.10549,0.11118,145520661,1677455999999,15777866.4865,94400,70726988,7671443.68369,0
1677456000000,0.11116,0.11699,0.1093,0.1157,363368175,1677542399999,41260379.32975,219824,176448411,20040957.03025,0
1677542400000,0.11569,0.1198,0.1127,0.11331,370048396,1677628799999,43183830.96606,229833,177609555,20731995.54615,0
1677628800000,0.11329,0.11992,0.11211,0.11781,178926533,1677715199999,20916048.95335,127489,85001709,9939092.4905,0
1677715200000,0.11781,0.11872,0.11152,0.11568,360008750,1677801599999,41546666.25978,228898,173335219,20015051.7671,0
1677801600000,0.11569,0.11617,0.09268,0.09979,296597272,1677887999999,30313862.99257,184151,133202384,13589469.57243,0
1677888000000,0.09979,0.10155,0.08994,0.09262,214160272,1677974399999,20449235.39118,124323,100671387,9619283.06737,0
1677974400000,0.09262,0.09839,0.09261,0.09336,191802469,1678060799999,18238440.16449,97817,95762401,9100439.23655,0
1678060800000,0.09336,0.09407,0.09011,0.09195,159435798,1678147199999,14682373.8549,98124,78536639,7233916.77167,0
1678147200000,0.09196,0.09392,0.08441,0.0876,223533468,1678233599999,19707819.9764,126836,104968445,9254976.74267,0
1678233600000,0.08758,0.08816,0.07922,0.08194,190105528,1678319999999,15947094.22908,115065,88937253,7464810.59579,0
1678320000000,0.08194,0.08446,0.07211,0.0742,224843624,1678406399999,17895985.81816,118247,107023793,8532865.0469,0
1678406400000,0.07412,0.07463,0.0671,0.07303,316620869,1678492799999,22603535.93233,143537,151949315,10851259.1679,0
1678492800000,0.07301,0.07462,0.06453,0.06863,204234775,1678579199999,13990747.3328,108392,97864856,6703613.70799,0
1678579200000,0.06861,0.07811,0.06607,0.07799,222241591,1678665599999,15629038.05009,104411,109038592,7680511.02166,0
1678665600000,0.07799,0.08462,0.07436,0.08366,340808609,1678751999999,27052693.34498,140976,169382951,13446066.92788,0
1678752000000,0.08369,0.09509,0.08089,0.08903,307998215,1678838399999,26892241.86345,168933,147495148,12886091.88763,0
1678838400000,0.08902,0.09072,0.07782,0.07883,224431704,1678924799999,18830428.32724,126734,109588682,9193213.21546,0
1678924800000,0.07883,0.0818,0.07742,0.08119,177232307,1679011199999,14138982.52174,94653,88441221,7057940.57583,0
1679011200000,0.08119,0.09116,0.08009,0.09078,157106466,1679097599999,13309210.21399,93409,76835341,6517456.51004,0
1679097600000,0.09077,0.09438,0.08569,0.08736,197384207,1679183999999,17766681.24726,121492,92965692,8369483.82475,0
1679184000000,0.08733,0.09499,0.08642,0.09206,198607758,1679270399999,18011894.61162,135256,95253693,8641106.34297,0
1679270400000,0.09202,0.09333,0.083,0.08349,215898913,1679356799999,18846006.40864,171395,103497583,9029731.3199,0
1679356800000,0.08349,0.08658,0.08071,0.08535,161686161,1679443199999,13593792.97503,162226,78869470,6632267.33499,0
1679443200000,0.08534,0.086,0.07729,0.08011,192790981,1679529599999,15869324.3336,167737,94048621,7744725.88154,0
1679529600000,0.08013,0.08632,0.07929,0.08564,262498112,1679615999999,22027367.35595,163423,124218697,10423632.00521,0
1679616000000,0.08566,0.08686,0.08074,0.08293,182416777,1679702399999,15328154.32691,166020,85825373,7211900.12552,0
1679702400000,0.08292,0.08414,0.0789,0.08017,97564231,1679788799999,7948115.63842,86943,47340633,3859798.85729,0
1679788800000,0.08018,0.08253,0.07959,0.08147,82476255,1679875199999,6696674.49337,62971,38975000,3164900.8963,0
1679875200000,0.08148,0.08189,0.0736,0.07554,161938022,1679961599999,12472846.45904,109862,77158017,5943457.20773,0
1679961600000,0.07556,0.07891,0.07405,0.07857,122980753,1680047999999,9347583.24279,98167,61617687,4685161.93598,0
1680048000000,0.07858,0.08478,0.07816,0.08421,141094612,1680134399999,11524089.33796,101742,68210862,5572074.64849,0
1680134400000,0.08421,0.0856,0.08102,0.08368,216256816,1680220799999,18004385.82271,136351,104186012,8679786.61247,0
1680220800000,0.0837,0.08632,0.08143,0.08557,160316850,1680307199999,13530332.17948,110640,77653397,6554598.3429,0
1680307200000,0.08557,0.08817,0.08325,0.08653,136648139,1680393599999,11748944.2841,101780,65038635,5596522.90837,0
1680393600000,0.08656,0.08717,0.081,0.08225,105459446,1680479999999,8840871.16782,87387,49735080,4167750.75184,0
1680480000000,0.08228,0.08449,0.07854,0.08302,139858765,1680566399999,11419569.92191,110165,66958559,5469578.31640,0
1680566400000,0.08302,0.08692,0.08161,0.08651,141502243,1680652799999,11990440.65152,100279,68245768,5780309.46395,0
1680652800000,0.08650,0.08921,0.08374,0.08682,129133899,1680739199999,11188218.85726,103911,60048806,5204990.18502,0
1680739200000,0.08682,0.08760,0.08283,0.08442,114370782,1680825599999,9716524.82914,88571,53285268,4527416.91447,0
1680825600000,0.08442,0.08499,0.08181,0.08255,95439335,1680911999999,7924809.81081,70738,44327217,3681932.40276,0
